chain,apr,blockTime,blockHeight,inflation,tokenBonded,tokenSupply,tokenCommunity,validatorsActive,validatorsInactive,validatorsTotal,txs,tps,tpb,accountsMonthly,accountsTotal,marketGeckoId,marketPrice,marketCap,marketCapRank,marketFullyDilutedValuation,marketVolume,marketHigh24h,marketLow24h,marketChange24h,marketChangePercentage24h,marketCapChange24h,marketCapChangePercentage24h,marketSupplyCirculating,marketSupplyTotal,marketSupplyMax,marketAth,marketAthDate,marketAtl,marketAtlDate,marketPriceChangePercentage1h,marketPriceChangePercentage24h,marketPriceChangePercentage7d,marketPriceChangePercentage14d,marketPriceChangePercentage30d,marketPriceChangePercentage1y,timestamp
sei,0,0.4837625,169703381,0,4339337944,9044779197,0,40,38,78,3703488181,21.823302277047738,21.823302277047738,14076,1390125,sei-network,0.289049,1771234036,86,2890499786,115693652,0.298057,0.282947,-0.00096996,-0.334,-5938736,-0.334,6127777777,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.296,-0.334,-9.354,-5.461,-8.407,-21.468,1758672000000
sei,0,0.48891409999999996,169524475,0,4380818270,9044284692,0,40,38,78,3697620075,21.81171818995458,21.81171818995458,14608,1390105,sei-network,0.290034,1777172771,85,2900191286,214829181,0.314208,0.284573,-0.02280545,-7.29,-140090339,-7.307,6127777777,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.599,-7.29,-8.499,-6.689,-10.056,-20.448,1758585600000
sei,0,0.47849579999999997,169343081,0,4290588587,9043790186,0,40,38,78,3691808372,21.800762984818967,21.800762984818967,14609,1389871,sei-network,0.312864,1917263110,83,3128806527,100830897,0.321167,0.312265,-0.00531927,-1.672,-32203110,-1.652,6127777777,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.681,-1.672,-6.2,5.612,-2.732,-18.589,1758499200000
sei,0,0.4931937,169164118,0,4290766601,9043295681,0,40,37,77,3685933088,21.78909529738452,21.78909529738452,15226,1389603,sei-network,0.318178,1949466220,82,3181359199,104391770,0.32443,0.317321,-0.00292828,-0.912,-21367101,-1.084,6127777777,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.57,-0.912,-7.278,11.601,8.354,-11.016,1758412800000
sei,0,0.4775026,168986294,0,4292028189,9042801175,0,40,37,77,3680618998,21.780577056740473,21.780577056740473,15133,1389246,sei-network,0.321623,1970833321,80,3216228447,213447510,0.34967,0.319718,-0.01904779,-5.591,-117815808,-5.641,6127777777,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.898,-5.591,-6.014,10.002,4.223,-3.186,1758326400000
sei,0,0.479699,168807000,0,4292718411,9042306670,0,40,37,77,3675160956,21.77137770353125,21.77137770353125,15133,1389246,sei-network,0.340931,2088649129,76,3408493592,206170040,0.343062,0.325667,0.00850565,2.559,53393235,2.623,6127777777,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.276,2.559,1.03,21.456,12.291,14.735,1758240000000
sei,0,0.4841334,168628012,0,4292516446,9041812164,0,40,37,77,3669628977,21.76168083509162,21.76168083509162,14929,1389182,sei-network,0.332657,2035255894,79,3321360480,212065739,0.335974,0.308699,0.015112,4.759,91217083,4.692,6127777777,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.235,4.759,4.405,12.961,0.701,19.014,1758153600000
sei,0,0.4850772,168450109,0,4291585161,9041317659,0,40,37,77,3664174008,21.75228042149857,21.75228042149857,14929,1389182,sei-network,0.317247,1944038811,79,3172502140,126626155,0.322058,0.312765,-0.00021927,-0.069,1104815,0.057,6127777777,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.653,-0.069,2.459,10.404,-7.908,18.193,1758067200000
sei,0,0.4793013,168271697,0,4311668965,9040823153,0,40,37,77,3658409186,21.74108451524085,21.74108451524085,15215,1388968,sei-network,0.317447,1942933996,80,3170699179,179766154,0.337793,0.312816,-0.01368851,-4.134,-47165528,-2.37,6127777777,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.179,-4.134,2.131,17.366,-2.655,5.471,1757980800000
sei,0,0.48135959999999994,168093869,0,4324775228,9040328648,0,40,37,77,3652709583,21.730177339186593,21.730177339186593,15397,1388891,sei-network,0.331504,1990099524,80,3313151261,144673474,0.344117,0.329893,-0.01170131,-3.409,-70416818,-3.417,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-1.1,-3.409,11.904,15.054,3.4,11.332,1757894400000
sei,0,0.4842455,167915225,0,4324563091,9039834142,0,40,37,77,3646868945,21.71851268996007,21.71851268996007,15747,1388677,sei-network,0.343197,2060516341,77,3430382366,205422644,0.356762,0.341848,0.0010558,0.309,5487391,0.267,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.15,0.309,20.376,19.789,6.921,12.32,1757808000000
sei,0,0.4834453,167735272,0,4335190477,9039339637,0,40,37,77,3641434695,21.709415387599574,21.709415387599574,15747,1388677,sei-network,0.342043,2055028950,77,3421246864,166784876,0.34476,0.330077,0.00697623,2.082,43140958,2.144,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.336,2.082,16.765,18.878,-2.947,13.719,1757721600000
sei,0,0.49793459999999995,167560989,0,4333900992,9038845131,0,40,37,77,3635777365,21.698232904318797,21.698232904318797,15769,1388446,sei-network,0.335596,2011887991,77,3349425069,227044999,0.337578,0.319248,0.01470012,4.581,83103165,4.309,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.569,4.581,19.555,11.272,3.463,18.268,1757635200000
sei,0,0.4740861,167382857,0,4333461192,9038350626,0,40,37,77,3630230554,21.688186108569052,21.688186108569052,15769,1388446,sei-network,0.321105,1928784827,79,3211073518,168257328,0.322154,0.307726,0.01195221,3.866,75151052,4.054,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.101,3.866,9.339,8.054,5.463,9.829,1757548800000
sei,0,0.48374040000000007,167200747,0,4340104100,9037856120,0,40,37,77,3624720826,21.67885545391732,21.67885545391732,16165,1387807,sei-network,0.309123,1853633775,78,3085960779,201334695,0.319529,0.302713,-0.00189571,-0.61,-14373312,-0.769,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.115,-0.61,7.576,3.19,-3.74,4.097,1757462400000
sei,0,0.48156980000000005,167024661,0,4341103921,9037361615,0,40,37,77,3619233940,21.668859666178278,21.668859666178278,16380,1387807,sei-network,0.310998,1868007087,77,3109889712,208213686,0.312797,0.2937,0.01474128,4.976,88148583,4.953,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.085,4.976,14.981,10.089,-6.166,11.704,1757376000000
sei,0,0.4808803,166846155,0,4342932123,9036867109,0,40,37,77,3613795641,21.65944813651834,21.65944813651834,16526,1387807,sei-network,0.295959,1779858503,79,2963138463,114941153,0.298923,0.285445,0.01013806,3.547,60095206,3.494,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.285,3.547,1.614,-6.218,-6.299,11.125,1757289600000
sei,0,0.48953280000000005,166670107,0,4361244458,9036372604,0,40,37,77,3608585695,21.651067248669854,21.651067248669854,17044,1387263,sei-network,0.285727,1716382641,79,2857462777,71853803,0.293522,0.283571,-0.0058181,-1.996,-34948665,-1.996,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.22,-1.996,-0.27,-12.012,-6.7,9.01,1757203200000
sei,0,0.4852315,166494527,0,4360352197,9035878098,0,40,37,77,3603210438,21.641614910260685,21.641614910260685,16892,1387263,sei-network,0.291522,1751331306,79,2915645903,161562505,0.299032,0.279334,0.01177051,4.207,73530871,4.383,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.52,4.207,1.319,-9.368,-0.321,9.105,1757116800000
sei,0,0.4971452,166318527,0,4360674336,9035383593,0,40,37,77,3597856160,21.63232337910256,21.63232337910256,17083,1387185,sei-network,0.279412,1680350756,81,2797476286,109308854,0.293665,0.276861,-0.01378248,-4.701,-79591434,-4.522,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.226,-4.701,-9.104,-4.872,-1.739,2.063,1757030400000
sei,0,0.4826862,166143111,0,4329979074,9034889087,0,40,37,77,3592478842,21.62279748090187,21.62279748090187,16925,1387185,sei-network,0.293217,1759942189,77,2929981448,127185318,0.296642,0.282052,0.00634151,2.211,38779235,2.253,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.157,2.211,-1.33,-4.982,-3.197,9.403,1756944000000
sei,0,0.5007977,165968676,0,4309679685,9034394582,0,40,37,77,3587121952,21.61324677916934,21.61324677916934,16974,1387114,sei-network,0.286856,1721162954,77,2865421123,148933192,0.287352,0.274571,0.01185808,4.312,67558226,4.086,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.06,4.312,-4.243,-5.519,2.353,1.106,1756857600000
sei,0,0.5100241,165793058,0,4354608823,9033900076,0,40,37,77,3582120562,21.605974370772508,21.605974370772508,17257,1387114,sei-network,0.274727,1653604728,78,2752949049,155387087,0.288645,0.270049,-0.00962694,-3.386,-55138417,-3.227,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,1.404,-3.386,-2.751,-16.835,1.661,2.271,1756771200000
sei,0,0.5034668999999999,165617394,0,4353106475,9033405571,0,40,37,77,3577062367,21.59834954896102,21.59834954896102,17359,1387094,sei-network,0.284289,1708209956,77,2843856753,80369988,0.294031,0.284505,-0.002878,-1.002,-16700453,-0.968,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-1.424,-1.002,-9.916,-17.475,1.503,-0.51,1756684800000
sei,0,0.5269188,165445250,0,4352847119,9032911065,0,40,37,77,3571782378,21.588908584561963,21.588908584561963,17383,1387094,sei-network,0.287086,1724910408,76,2871659947,70275636,0.291456,0.282743,-0.00111823,-0.388,-6620032,-0.382,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.195,-0.388,-10.97,-11.965,-3.559,-2.479,1756598400000
sei,0,0.4961967,165274503,0,4352867173,9032416560,0,40,37,77,3566743806,21.58072625394614,21.58072625394614,17400,1387094,sei-network,0.28826,1731530439,75,2882681087,202805039,0.30935,0.283803,-0.0210903,-6.818,-123027833,-6.634,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.186,-6.818,-12.102,-10.088,-7.198,-5.018,1756512000000
sei,0,0.5147809,165100712,0,4403059336,9031922054,0,40,37,77,3561047881,21.568943209645273,21.568943209645273,17400,1387094,sei-network,0.30877,1854558272,74,3087499898,206953710,0.30935,0.290831,0.01633496,5.586,98647056,5.618,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.607,5.586,5.123,-3.805,-3.68,1.923,1756425600000
sei,0,0.5122218,164930439,0,4471295948,9031427549,0,40,37,77,3555306123,21.556397621666427,21.556397621666427,17729,1386706,sei-network,0.292382,1756701112,74,2924585647,144688229,0.304315,0.292435,-0.00716223,-2.391,-42906726,-2.384,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-1.562,-2.391,-5.253,-17.039,-9.492,-4.245,1756339200000
sei,0,0.5314912,164761431,0,4471315665,9030933043,0,40,37,77,3549523412,21.543412135088825,21.543412135088825,17729,1386706,sei-network,0.299511,1799607837,73,2996017487,144550858,0.30291,0.282455,0.01556864,5.483,94208082,5.524,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.013,5.483,-1.351,-7.662,-13.48,-10.972,1756252800000
sei,0,0.5060403,164592560,0,4472310992,9030438538,0,40,37,77,3543876288,21.53120583336209,21.53120583336209,18109,1386551,sei-network,0.283952,1705399755,72,2839178282,201426289,0.312762,0.280244,-0.02799221,-8.973,-177857148,-9.444,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.11,-8.973,-14.042,-6.74,-17.303,-21.645,1756166400000
sei,0,0.5045303,164427433,0,4492633989,9029944032,0,40,37,77,3538006972,21.51713316597237,21.51713316597237,18142,1386164,sei-network,0.311805,1873829350,72,3119582714,227941833,0.326488,0.306674,-0.01267586,-3.906,-74913482,-3.844,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.124,-3.906,-9.488,-2.905,-6.266,-8.86,1756080000000
sei,0,0.5237598,164261528,0,4490418747,9029449527,0,40,37,77,3532386506,21.50464901312741,21.50464901312741,17785,1385970,sei-network,0.324228,1947710598,70,3242581462,165792755,0.325291,0.312586,0.0006015,0.186,3799003,0.195,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.042,0.186,-0.575,-2.174,0.064,-2.35,1755993600000
sei,0,0.49011109999999997,164090276,0,4489695832,9028955021,0,40,37,77,3526501630,21.491228584440922,21.491228584440922,17759,1385679,sei-network,0.32315,1943911595,70,3236256817,314560807,0.328682,0.283091,0.03172675,10.887,193949607,11.083,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.332,10.887,0.794,2.31,-1.912,13.94,1755907200000
sei,0,0.4923437,163941796,0,4487959556,9028460516,0,40,37,77,3521272536,21.4787968773991,21.4787968773991,17620,1385447,sei-network,0.291427,1749961988,72,2913366240,122713295,0.307375,0.290921,-0.01585726,-5.16,-93393932,-5.067,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.781,-5.16,-9.208,-4.839,-16.366,3.122,1755820800000
sei,0,0.5103337,163771623,0,4707678888,9027966010,0,40,37,77,3515452798,21.46557952838997,21.46557952838997,17883,1385411,sei-network,0.306984,1846456016,70,3074011126,190959740,0.308592,0.28949,0.00781366,2.612,45814630,2.544,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.505,2.612,-12.895,4.966,-12.808,14.422,1755734400000
sei,0,0.5044552999999999,163600470,0,4686945711,9027471505,0,40,37,77,3509628716,21.452436634197934,21.452436634197934,17883,1385411,sei-network,0.299202,1800641386,70,2997738157,221661167,0.330025,0.299664,-0.02763714,-8.456,-162644220,-8.284,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-1.403,-8.456,-7.757,5.22,-16.656,13.427,1755648000000
sei,0,0.498895,163427592,0,4681712333,9026976999,0,40,37,77,3503745606,21.439131318780003,21.439131318780003,17940,1385411,sei-network,0.326855,1963041700,65,3268104939,279144201,0.344317,0.322458,-0.01746217,-5.072,-106049023,-5.125,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-1.447,-5.072,7.351,7.909,-5.993,19.985,1755561600000
sei,0,0.5108819,163254612,0,4680014159,9026482494,0,40,37,77,3497647603,21.424494904928014,21.424494904928014,18648,1384811,sei-network,0.344313,2069090722,65,3444657141,256031310,0.356101,0.32209,0.0199788,6.16,123612877,6.354,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.913,6.16,7.218,22.854,-0.877,28.557,1755475200000
sei,0,0.4853175,163083833,0,4682417071,9025987988,0,40,37,77,3491931922,21.41188281980103,21.41188281980103,19120,1384385,sei-network,0.324326,1945477846,68,3238864338,106776022,0.326212,0.31786,0.0037096,1.157,21048382,1.094,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.578,1.157,-2.145,20.015,-6.198,20.256,1755388800000
sei,0,0.5050422,162912990,0,4682176546,9025493483,0,40,37,77,3485814164,21.39678465173342,21.39678465173342,19566,1384076,sei-network,0.320837,1926103216,67,3206609128,276894527,0.34346,0.315584,-0.00659764,-2.015,31948652,1.687,6006666666,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.734,-2.015,1.578,14.552,-11.969,20.187,1755302400000
sei,0,0.48646360000000005,162739794,0,4682172437,9024998977,0,40,37,77,3479945330,21.383493517264746,21.383493517264746,19509,1383923,sei-network,0.327446,1894154564,70,3276060646,389677381,0.362577,0.320257,-0.02869321,-8.057,-166123055,-8.063,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.913,-8.057,6.923,10,-12.424,17.267,1755216000000
sei,0,0.4967537,162565097,0,4702140628,9024998977,0,40,37,77,3473977053,21.36975966618468,21.36975966618468,19509,1383923,sei-network,0.356274,2059062083,70,3561278676,307604085,0.358758,0.319712,0.03179155,9.798,184960854,9.869,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.479,9.798,21.82,15.118,5.991,21.249,1755129600000
sei,0,0.5052770000000001,162399493,0,4701896439,9024380846,0,40,37,77,3468267740,21.356395121258167,21.356395121258167,19853,1383421,sei-network,0.3242,1876027678,73,3244709046,190149842,0.327039,0.298924,0.01861288,6.091,109234604,6.183,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.264,6.091,14.012,1.133,2.473,8.797,1755043200000
sei,0,0.5126282,162225867,0,4701415744,9023762714,0,40,37,77,3462105328,21.34126568113826,21.34126568113826,20549,1383055,sei-network,0.305624,1766717273,76,3055649755,214657273,0.331355,0.30278,-0.01715826,-5.316,-99551094,-5.334,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.486,-5.316,-0.293,-4.697,-5.156,13.817,1754956800000
sei,0,0.49805720000000003,162054914,0,4704549531,9023144582,0,40,37,77,3456350916,21.32826972466876,21.32826972466876,20652,1382794,sei-network,0.322725,1866268366,73,3227829695,161862310,0.334428,0.315255,-0.00620083,-1.885,-34349926,-1.807,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.179,-1.885,15.314,-7.109,-1.165,6.946,1754870400000
sei,0,0.4834498,161882701,0,4703485061,9022526450,0,40,37,77,3450410644,21.314264110283162,21.314264110283162,20382,1382592,sei-network,0.328787,1900618292,73,3287240074,174662780,0.336884,0.313156,0.01488221,4.741,85051009,4.685,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.605,4.741,21.273,-4.246,9.014,14.081,1754784000000
sei,0,0.47529570000000004,161712285,0,4703606047,9021908318,0,40,37,77,3444090851,21.297645079964084,21.297645079964084,20382,1382592,sei-network,0.314096,1815413930,74,3139873717,149720149,0.316907,0.303873,0.00625996,2.034,35334700,1.985,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.427,2.034,12.145,-5.578,18.108,13.263,1754697600000
sei,0,0.47899189999999997,161541151,0,4708474249,9021290186,0,40,37,77,3437893436,21.281843138532547,21.281843138532547,19849,1382228,sei-network,0.308068,1780079230,75,3078760110,148947365,0.308194,0.288518,0.01677046,5.757,96426170,5.727,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.041,5.757,4.709,-4.137,18.774,28.747,1754611200000
sei,0,0.4910522,161366393,0,4712834764,9020672054,0,40,37,77,3431868764,21.267555779102032,21.267555779102032,19849,1382228,sei-network,0.291199,1682946497,76,2910762876,139653970,0.294864,0.279714,0.00172155,0.595,9281179,0.555,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.479,0.595,-5.909,-11.559,13.802,17.077,1754524800000
sei,0,0.4862393,161191037,0,4711700259,9020053923,0,40,37,77,3426622455,21.258145110140337,21.258145110140337,19655,1382151,sei-network,0.289325,1673174030,75,2893860775,196473652,0.309198,0.284357,-0.01564933,-5.131,-90315589,-5.121,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,1.042,-5.131,-9.746,-17.33,8.882,25.764,1754438400000
sei,0,0.472009,161009758,0,4715460608,9019435791,0,40,37,77,3421194629,21.248368244861283,21.248368244861283,19701,1381405,sei-network,0.304853,1763489619,72,3050067323,193949154,0.306523,0.27987,0.02487042,8.883,144143437,8.901,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.389,8.883,-4.937,-14.095,16.318,19.026,1754352000000
sei,0,0.4998826,160832251,0,4715210011,9018817659,0,40,37,77,3415624326,21.237185357804883,21.237185357804883,19797,1381290,sei-network,0.28004,1619346182,77,2800762093,95293765,0.280961,0.266365,0.01022867,3.791,59087190,3.787,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.013,3.791,-19.105,-21.064,7.102,4.78,1754265600000
sei,0,0.48831840000000004,160662242,0,4714807551,9018199527,0,40,37,77,3410116250,21.22537447224221,21.22537447224221,19705,1380906,sei-network,0.269667,1560258992,77,2698567044,142890303,0.285745,0.264017,-0.01481155,-5.207,-85154251,-5.175,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.533,-5.207,-21.463,-23.046,-0.818,-2.854,1754179200000
sei,0,0.4987149,160491228,0,4717493221,9017581395,0,40,37,77,3404560535,21.213374571475022,21.213374571475022,19664,1380733,sei-network,0.284831,1646825745,74,2848289742,247471121,0.295041,0.278354,-0.00895315,-3.048,-51753807,-3.047,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,2.04,-3.048,-14.167,-17.999,-1.612,-5.961,1754092800000
sei,0,0.49921689999999996,160320170,0,4718117895,9016963263,0,40,37,77,3399097200,21.20193111072674,21.20193111072674,19664,1380733,sei-network,0.293756,1698579552,75,2937801239,190042238,0.321554,0.293497,-0.01940133,-6.195,-109183123,-6.04,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.189,-6.195,-9.34,-16.27,4.445,-8.041,1754006400000
sei,0,0.5011976,160148246,0,4717394597,9016345131,0,40,37,77,3393742332,21.191255082494003,21.191255082494003,19809,1380540,sei-network,0.312833,1812044936,72,3134046828,242896450,0.319767,0.299131,-0.00576631,-1.81,-30775345,-1.67,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,1.278,-1.81,-5.044,-12.625,11.575,-5.664,1753920000000
sei,0,0.49047920000000006,159975730,0,4732827195,9015726999,0,40,37,77,3388196017,21.179437762215557,21.179437762215557,19693,1380022,sei-network,0.318503,1842820280,70,3187274741,235343414,0.343077,0.316248,-0.00124327,-0.389,-5286581,-0.286,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.756,-0.389,-8.993,-14.651,4.907,-10.197,1753833600000
sei,0,0.49491199999999996,159802509,0,4729223626,9015108868,0,40,37,77,3382688487,21.167931017904106,21.167931017904106,19667,1379733,sei-network,0.319568,1851845766,72,3202884891,194477788,0.353521,0.319978,-0.02623127,-7.586,-148985521,-7.446,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.327,-7.586,-9.948,-4.929,11.321,-8.405,1753747200000
sei,0,0.5076569000000001,159628832,0,4697280379,9014490736,0,40,37,77,3377445694,21.158118190077342,21.158118190077342,19455,1378861,sei-network,0.346203,2000831286,70,3460564813,150538715,0.349377,0.336511,0.00865065,2.563,49109066,2.516,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.568,2.563,-2.414,9.428,20.661,-7.546,1753660800000
sei,0,0.5009319000000001,159456309,0,4702403720,9013872604,0,40,37,77,3372494747,21.149961190936633,21.149961190936633,19450,1378573,sei-network,0.337598,1951722220,70,3375627564,133728326,0.348644,0.329011,0.00401187,1.203,22722717,1.178,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-1.001,1.203,-3.661,4.767,33.247,-9.268,1753574400000
sei,0,0.49556589999999995,159283946,0,4698983499,9013254472,0,40,37,77,3367607417,21.142164678667616,21.142164678667616,20068,1378190,sei-network,0.333584,1928999503,70,3336327181,182335060,0.333325,0.309227,0.01434028,4.492,83187240,4.507,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.281,4.492,-3.963,0.382,20.305,-6.084,1753488000000
sei,0,0.4883616,159109015,0,4698838993,9012636340,0,40,37,77,3362629811,21.13412499599724,21.13412499599724,19908,1378036,sei-network,0.319234,1845812263,70,3192449566,228314530,0.332888,0.305701,-0.00899693,-2.741,-52225419,-2.752,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-1.343,-2.741,-9.008,5.846,6.837,-10.93,1753401600000
sei,0,0.48462510000000003,158934048,0,4712729568,9012018208,0,40,37,77,3357616802,21.125849648025074,21.125849648025074,19801,1377907,sei-network,0.328192,1898037682,70,3282776746,253305850,0.353241,0.323867,-0.02338304,-6.651,-134431490,-6.614,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.238,-6.651,-8.335,23.409,38.533,-13.099,1753315200000
sei,0,0.4893582,158756932,0,4714957286,9011400076,0,40,37,77,3352445161,21.116842702654395,21.116842702654395,19727,1377472,sei-network,0.351585,2032469172,70,3515284546,218860176,0.357136,0.335447,-0.00456649,-1.282,-27850725,-1.352,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.391,-1.282,-5.786,35.551,73.542,-11.675,1753228800000
sei,0,0.4698068,158577132,0,4714776176,9010781945,0,40,37,77,3347392067,21.10892046527869,21.10892046527869,19727,1377472,sei-network,0.356159,2060319896,69,3563454143,240517948,0.368435,0.347427,0.00077416,0.218,4775363,0.232,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.235,0.218,5.957,39.189,67.912,-9.09,1753142400000
sei,0,0.4831537,158395746,0,4885423023,9010163813,0,40,37,77,3342150733,21.100003108669345,21.100003108669345,19409,1377414,sei-network,0.35518,2055544532,67,3555194849,220891199,0.37207,0.350571,0.00346165,0.984,24417516,1.202,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.081,0.984,12.265,33.665,75.66,-11.196,1753056000000
sei,0,0.4984522,158218621,0,4885701631,9009545681,0,40,37,77,3336977393,21.09092704707621,21.09092704707621,19409,1377414,sei-network,0.351634,2031127017,65,3512963204,140794164,0.354328,0.341041,0.00267243,0.766,13085523,0.648,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.339,0.766,9.122,34.168,83.57,-8.621,1752969600000
sei,0,0.49562449999999997,157920535,0,4588424870,9008927549,0,40,37,77,3328121775,21.074661221227498,21.074661221227498,18615,1376582,sei-network,0.361963,2078737058,65,3595307795,525689233,0.370095,0.340312,0.00404806,1.131,9159902,0.443,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.018,1.131,13.081,39.138,112.433,1.861,1752883200000
sei,0,0.4772664,157858108,0,4887669901,9008309417,0,40,37,77,3326155538,21.07053974066381,21.07053974066381,17819,1375880,sei-network,0.349391,2024150682,63,3500897190,361274539,0.364038,0.340312,-0.00840947,-2.35,-43779168,-2.117,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.049,-2.35,15.845,28.504,109.804,-0.783,1752796800000
sei,0,0.5061325,157683369,0,4892074819,9007691285,0,40,37,77,3321023345,21.061341890786213,21.061341890786213,16965,1375308,sei-network,0.357465,2067162271,63,3575288465,422014861,0.387251,0.356351,-0.01333922,-3.597,-84599807,-3.932,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.14,-3.597,34.416,25.111,99.44,-0.39,1752710400000
sei,0,0.48194430000000005,157512117,0,4903899784,9007073153,0,40,37,77,3315631078,21.050006444900998,21.050006444900998,16674,1374960,sei-network,0.370825,2151762078,60,3721609206,641462685,0.383313,0.329145,0.03617444,10.81,291866922,15.693,5781805555,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.603,10.81,42.969,31.847,110.184,4.43,1752624000000
sei,0,0.4803559,157345283,0,4909146510,9006455021,0,40,37,77,3310583954,21.040249131586613,21.040249131586613,16674,1374960,sei-network,0.334634,1859895156,68,3346974537,401992716,0.354848,0.314647,0.01775545,5.603,103272732,5.879,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.672,5.603,30.777,19.351,90.373,2.276,1752537600000
sei,0,0.49235860000000004,157165733,0,4908884064,9005836890,0,40,37,77,3305023098,21.02890391507925,21.02890391507925,16137,1373885,sei-network,0.316767,1759872391,70,3166978560,212756767,0.334218,0.314952,-0.00548473,-1.702,-30861149,-1.723,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.001,-1.702,19.209,4.336,76.583,-0.319,1752451200000
