chain,apr,blockTime,blockHeight,inflation,tokenBonded,tokenSupply,tokenCommunity,validatorsActive,validatorsInactive,validatorsTotal,txs,tps,tpb,accountsMonthly,accountsTotal,marketGeckoId,marketPrice,marketCap,marketCapRank,marketFullyDilutedValuation,marketVolume,marketHigh24h,marketLow24h,marketChange24h,marketChangePercentage24h,marketCapChange24h,marketCapChangePercentage24h,marketSupplyCirculating,marketSupplyTotal,marketSupplyMax,marketAth,marketAthDate,marketAtl,marketAtlDate,marketPriceChangePercentage1h,marketPriceChangePercentage24h,marketPriceChangePercentage7d,marketPriceChangePercentage14d,marketPriceChangePercentage30d,marketPriceChangePercentage1y,timestamp
agoric,0.111517,5.6897686,20336437,0.05,503917934,1123906548,4863642,85,111,196,4107165,0.2019608941330283,0.2019608941330283,2797,61248,agoric,0.0096548,6576430,1862,10366753,84577,0.01014343,0.00937448,-0.00035257,-3.523,-236708,-3.474,680750850,1073101297,0,0.751177,1661856609443,0.00937448,1751223143551,0.815,-3.523,-4.244,-18.573,-14.238,-88.967,1751241600000
agoric,0.110993,5.6493439,20321245,0.05,506235200,1123771293,4863642,86,110,196,4101722,0.20184403071760612,0.20184403071760612,2814,61217,agoric,0.01000729,6838818,1831,10780367,77722,0.01048294,0.01000716,-0.00015513,-1.526,-79260,-1.146,680750850,1073101297,0,0.751177,1661856609443,0.00940974,1750239433662,-0.537,-1.526,-1.052,-17.48,-28.285,-88.444,1751155200000
agoric,0.111047,5.640238399999999,20305935,0.05,505929262,1123634959,4863642,86,110,196,4096354,0.2017318581981081,0.2017318581981081,2814,61217,agoric,0.01022555,6953219,1803,10960704,89305,0.01028053,0.00989846,0.00026991,2.711,200054,2.962,680750850,1073101297,0,0.751177,1661856609443,0.00940974,1750239433662,-0.097,2.711,-3.847,-15.292,-30.572,-88.888,1751068800000
agoric,0.111119,5.6511612,20290652,0.05,505541556,1123498917,4863642,86,110,196,4090840,0.20161205268317647,0.20161205268317647,2833,61212,agoric,0.00995588,6753165,1814,10645349,77506,0.01049453,0.00986592,-0.00050536,-4.831,-469882,-6.505,680750850,1073101297,0,0.751177,1661856609443,0.00940974,1750239433662,0.501,-4.831,-8.488,-20.633,-35.491,-88.974,1750982400000
agoric,0.110343,5.628715000000001,20275332,0.05,509033650,1123362598,4863642,86,110,196,4085378,0.20149499894748948,0.20149499894748948,2848,61212,agoric,0.01061324,7195313,1783,11342329,91124,0.01075804,0.0098804,0.0005435,5.397,345592,5.045,680750850,1073101297,0,0.751177,1661856609443,0.00940974,1750239433662,-0.11,5.397,3.118,-19.808,-30.062,-89.087,1750896000000
agoric,0.113459,5.6533244,20259989,0.05,494993260,1123226046,4863642,85,111,196,4079779,0.20137123470303958,0.20137123470303958,2902,61202,agoric,0.01006195,6849722,1823,10797556,70982,0.01030296,0.01003206,-0.00019456,-1.897,-133535,-1.912,680750850,1073101297,0,0.751177,1661856609443,0.00940974,1750239433662,0.012,-1.897,-8.993,-26.222,-33.556,-90.102,1750809600000
agoric,0.113383,5.764203500000001,20244686,0.05,495263134,1123089939,4863642,85,111,196,4074312,0.20125340546156162,0.20125340546156162,2902,61202,agoric,0.01027583,6989977,1797,11018647,64566,0.01041936,0.009987,0.00022202,2.208,120991,1.761,680750850,1073101297,0,0.751177,1661856609443,0.00940974,1750239433662,0.985,2.208,-9.387,-27.255,-34.607,-87.763,1750723200000
agoric,0.109881,5.654298900000001,20229627,0.05,510987363,1122955911,4863642,86,110,196,4068777,0.20112961054595815,0.20112961054595815,2950,61202,agoric,0.01009218,6870262,1755,10829935,79622,0.01038702,0.01001787,0.00003609,0.359,-19806,-0.287,680750850,1073101297,0,0.751177,1661856609443,0.00940974,1750239433662,0.094,0.359,-14.885,-31.173,-33.132,-88.325,1750636800000
agoric,0.109941,5.647903100000001,20214292,0.05,510647685,1122819649,4863642,86,110,196,4063347,0.2010135700028475,0.2010135700028475,3016,61202,agoric,0.01012082,6890068,1771,10861155,96452,0.01076085,0.01002713,-0.00050541,-4.756,-287837,-4.01,680750850,1073101297,0,0.751177,1661856609443,0.00940974,1750239433662,-0.12,-4.756,-16.544,-33.019,-36.119,-87.743,1750550400000
agoric,0.109931,5.6665707,20198994,0.05,510632509,1122683448,4863642,86,110,196,4057868,0.2008945594023148,0.2008945594023148,3020,61202,agoric,0.0105441,7177904,1769,11314885,187869,0.01116309,0.00991195,-0.00035487,-3.256,-243446,-3.28,680750850,1073101297,0,0.751177,1661856609443,0.00940974,1750239433662,-0.766,-3.256,-12.653,-22.297,-29.212,-88.417,1750464000000
agoric,0.109916,5.6442648,20183737,0.05,510639979,1122547726,4863642,86,110,196,4052481,0.20077951867882543,0.20077951867882543,3039,61202,agoric,0.01087327,7421349,1771,11698640,124745,0.01101925,0.01004716,0.00064578,6.314,458619,6.587,680750850,1073101297,0,0.751177,1661856609443,0.00940974,1750239433662,-0.059,6.314,-13.319,-6.809,-27.335,-88.372,1750377600000
agoric,0.110017,5.6555395,20168406,0.05,510109689,1122411416,4863642,86,110,196,4047085,0.20066459391981697,0.20066459391981697,3023,61202,agoric,0.01022802,7004118,1819,11040939,233168,0.01202638,0.00940974,-0.00083644,-7.56,-521705,-6.932,680750850,1073101297,0,0.751177,1661856609443,0.00940974,1750239433662,-0.625,-7.56,-22.719,-23.916,-37.406,-88.021,1750291200000
agoric,0.109429,5.6449871,20153135,0.05,512787203,1122275638,4863642,86,110,196,4040969,0.20051317077963304,0.20051317077963304,3119,61198,agoric,0.01101049,7525823,1770,11863328,149743,0.01145932,0.01095525,-0.00023228,-2.066,-153083,-1.994,680750850,1073101297,0,0.751177,1661856609443,0.01075479,1750092742381,-0.666,-2.066,-19.267,-16.79,-32.566,-88.575,1750204800000
agoric,0.109787,5.6849628,20137817,0.05,511054280,1122139494,4863642,86,110,196,4035193,0.20037886926869977,0.20037886926869977,3119,61198,agoric,0.01127071,7678906,1785,12104639,322765,0.01226295,0.01075479,-0.00040327,-3.454,-242217,-3.058,680750850,1073101297,0,0.751177,1661856609443,0.01075479,1750092742381,-0.197,-3.454,-20.212,-15.988,-31.164,-89.433,1750118400000
agoric,0.109783,5.6437151,20122603,0.05,511010838,1122004220,4863642,86,110,196,4029474,0.20024616099616932,0.20024616099616932,3196,61195,agoric,0.01171188,7972871,1756,12568031,118074,0.01220695,0.01164535,-0.00046702,-3.835,-311566,-3.761,680750850,1073101297,0,0.751177,1661856609443,0.01113799,1748651853787,-1.225,-3.835,-20.128,-0.81,-28.201,-89.6,1750032000000
agoric,0.109827,5.6672167,20107286,0.05,510743916,1121868119,4863642,86,110,196,4024074,0.20013014187991357,0.20013014187991357,3226,61195,agoric,0.01216957,8291018,1723,13069543,171120,0.01230353,0.01182436,0.0001388,1.154,68736,0.836,680750850,1073101297,0,0.751177,1661856609443,0.01113799,1748651853787,-0.043,1.154,-19.46,0.867,-29.341,-87.217,1749945600000
agoric,0.113168,5.6185258000000005,20092030,0.05,495604840,1121732504,4863642,85,111,196,4018604,0.2000098546538105,0.2000098546538105,3226,61195,agoric,0.01207764,8190447,1732,12911007,185120,0.0125938,0.01167571,-0.00030932,-2.497,-280419,-3.31,680750850,1073101297,0,0.751177,1661856609443,0.01113799,1748651853787,-0.324,-2.497,-10.996,7.283,-30.482,-86.847,1749859200000
agoric,0.113767,5.658935700000001,20076709,0.05,492938739,1121596364,4863642,84,112,196,4013274,0.19989700503204982,0.19989700503204982,3277,61195,agoric,0.01239649,8470866,1721,13353045,142923,0.01323221,0.01242198,-0.00077309,-5.87,-476258,-5.323,680750850,1073101297,0,0.751177,1661856609443,0.01113799,1748651853787,-0.656,-5.87,6.246,-11.163,-32.143,-87.162,1749772800000
agoric,0.113222,5.7017145,20061528,0.05,495249160,1121461520,4863642,85,111,196,4007840,0.1997774047918982,0.1997774047918982,3347,61193,agoric,0.01318822,8971556,1708,14142309,179658,0.01369082,0.01265052,-0.00038178,-2.813,-98417,-1.085,680750850,1073101297,0,0.751177,1661856609443,0.01113799,1748651853787,-0.205,-2.813,-1.896,-10.457,-28.301,-85.85,1749686400000
