chain,apr,blockTime,blockHeight,inflation,tokenBonded,tokenSupply,tokenCommunity,validatorsActive,validatorsInactive,validatorsTotal,txs,tps,tpb,accountsMonthly,accountsTotal,marketGeckoId,marketPrice,marketCap,marketCapRank,marketFullyDilutedValuation,marketVolume,marketHigh24h,marketLow24h,marketChange24h,marketChangePercentage24h,marketCapChange24h,marketCapChangePercentage24h,marketSupplyCirculating,marketSupplyTotal,marketSupplyMax,marketAth,marketAthDate,marketAtl,marketAtlDate,marketPriceChangePercentage1h,marketPriceChangePercentage24h,marketPriceChangePercentage7d,marketPriceChangePercentage14d,marketPriceChangePercentage30d,marketPriceChangePercentage1y,timestamp
stride,0.015338,2.8100658,21056794,0.02200812170715444,20222236,92511415,59508,100,123,223,29817014,1.4160281949854285,1.4160281949854285,11280,226924,stride,0.125782,11637382,1638,11637382,561945,0.129522,0.124608,0.00061188,0.489,56609,0.489,92520555,92520555,100000000,7.77,1707212683373,0.119037,1754496517046,0.725,0.489,-3.175,-17.703,-53.904,-83.776,1754611200000
stride,0.015247,2.8043958,21026028,0.022009448793802986,20343050,92505837,59469,100,123,223,29780628,1.4163696538404686,1.4163696538404686,11280,226924,stride,0.12517,11580773,1614,11580773,220557,0.126395,0.119037,0.00236977,1.93,237498,2.094,92520555,92520555,100000000,7.77,1707212683373,0.119037,1754496517046,-0.608,1.93,-13.21,-23.078,-48.268,-84.376,1754524800000
stride,0.015258,2.8284248,20995279,0.022008061737945568,20328565,92511667,59430,100,123,223,29744743,1.4167348288155637,1.4167348288155637,11019,226901,stride,0.122608,11343275,1611,11343275,297227,0.13802,0.122603,-0.01520763,-11.035,-1403657,-11.012,92520555,92520555,100000000,7.77,1707212683373,0.120623,1753948506339,-0.379,-11.035,-20.038,-27.108,-46.5,-83.843,1754438400000
stride,0.015267,2.8228727,20964696,0.022008524703881736,20316571,92509721,59391,100,123,223,29707423,1.4170214058911228,1.4170214058911228,11141,226831,stride,0.137783,12746932,1555,12746932,116447,0.141057,0.136442,-0.0021552,-1.54,-193537,-1.496,92520555,92520555,100000000,7.77,1707212683373,0.120623,1753948506339,-0.142,-1.54,-16.323,-21.105,-40.76,-84.485,1754352000000
stride,0.015266,2.8031722,20934063,0.022008224648924657,20317498,92510983,59352,100,123,223,29676016,1.4175946637783596,1.4175946637783596,11330,226831,stride,0.139869,12940468,1530,12940468,124383,0.139957,0.128081,0.01043027,8.058,964988,8.058,92520555,92520555,100000000,7.77,1707212683373,0.120623,1753948506339,0.052,8.058,-36.538,-19.675,-43.211,-84.202,1754265600000
stride,0.01527,2.7813989,20903122,0.022007901399200155,20312597,92512341,59313,100,123,223,29646461,1.4182790972563812,1.4182790972563812,11388,226773,stride,0.129439,11975480,1551,11975480,331031,0.134381,0.12823,-0.00117966,-0.903,-109152,-0.903,92520555,92520555,100000000,7.77,1707212683373,0.120623,1753948506339,0.908,-0.903,-14.876,-26.613,-49.583,-85.441,1754179200000
stride,0.015273,2.785431,20872166,0.02200754907093006,20308074,92513822,59275,100,123,223,29614717,1.4188617031888304,1.4188617031888304,11446,226760,stride,0.130616,12084632,1553,12084632,156912,0.132491,0.126467,0.00166181,1.289,128494,1.075,92520555,92520555,100000000,7.77,1707212683373,0.120623,1753948506339,-0.506,1.289,-13,-25.557,-50.711,-85.745,1754092800000
stride,0.015236,2.7769831,20841044,0.0220065694112982,20358433,92517941,59236,100,123,223,29582309,1.4194254855946755,1.4194254855946755,11446,226760,stride,0.129227,11956138,1574,11956138,304645,0.141591,0.120623,-0.0123633,-8.732,-1142018,-8.719,92520555,92520555,100000000,7.77,1707212683373,0.120623,1753948506339,-0.369,-8.732,-15.536,-26.995,-51.677,-84.657,1754006400000
stride,0.015275,2.7804697,20809929,0.022006119252486616,20305930,92519833,59197,100,123,223,29553008,1.4201397803904088,1.4201397803904088,11361,226586,stride,0.141595,13222932,1527,13222932,172338,0.153815,0.142993,-0.01166593,-7.612,-957297,-6.751,92520555,92520555,100000000,7.77,1707212683373,0.143278,1753918028362,-1.686,-7.612,-13.12,-21.27,-49.014,-84.95,1753920000000
stride,0.015285,2.7806740000000003,20778905,0.022005882822138424,20292642,92520827,59158,100,123,223,29524045,1.4208662583519198,1.4208662583519198,11302,226442,stride,0.153261,14180228,1496,14180264,243565,0.163058,0.152929,-0.00917656,-5.649,-848804,-5.648,92520595,92520827,100000000,7.77,1707212683373,0.146388,1753468131799,-0.265,-5.649,-8.884,-17.285,-45.251,-86.625,1753833600000
stride,0.015285,2.8695034,20747873,0.022005634895387895,20291955,92521870,59119,100,123,223,29498183,1.4217449181417294,1.4217449181417294,11250,226425,stride,0.162438,15029032,1451,15029070,214898,0.207958,0.161745,-0.04434669,-21.446,-4012804,-21.074,92521637,92521870,100000000,7.77,1707212683373,0.146388,1753468131799,-1.362,-21.446,-6.988,-7.767,-38.818,-86.006,1753747200000
stride,0.015294,2.7868206,20717159,0.02200550430086887,20281024,92522419,59080,100,123,223,29471073,1.4225441335851117,1.4225441335851117,11206,226388,stride,0.206757,19041836,1340,19041884,525736,0.245434,0.152135,0.054607,35.89,4980481,35.42,92522186,92522419,100000000,7.77,1707212683373,0.146388,1753468131799,-3.186,35.89,18.738,-6.763,-26.589,-83.162,1753660800000
stride,0.015079,2.7740080000000003,20686117,0.02200532037907481,20569700,92523192,59041,100,123,223,29442069,1.4232767319260546,1.4232767319260546,11327,226347,stride,0.151972,14061355,1503,14061390,169362,0.152148,0.149239,0.00190527,1.27,198251,1.43,92522960,92523192,100000000,7.77,1707212683373,0.146388,1753468131799,0.054,1.27,-13.838,-31.879,-45.433,-87.867,1753574400000
stride,0.015081,2.7563342,20654927,0.022004896382685924,20566981,92524975,59002,100,123,223,29412550,1.423996802312591,1.423996802312591,11325,226338,stride,0.14983,13862596,1507,13862630,183843,0.153325,0.146388,-0.00181438,-1.196,-168369,-1.2,92524743,92524975,100000000,7.77,1707212683373,0.146388,1753468131799,0.018,-1.196,-14.606,-35.04,-47.388,-87.803,1753488000000
stride,0.015093,2.7605414,20623636,0.022004567999747707,20550913,92526356,58963,100,123,223,29386160,1.4248777470665213,1.4248777470665213,11231,226293,stride,0.151643,14030964,1490,14030999,187840,0.163214,0.15078,-0.01092044,-6.718,-1010624,-6.719,92526123,92526356,100000000,7.77,1707212683373,0.15078,1753394706547,-0.685,-6.718,-14.331,-38.936,-47.353,-87.674,1753401600000
stride,0.015134,2.8012876,20592326,0.022004298787826403,20495032,92527488,58925,100,123,223,29357926,1.4256731366820825,1.4256731366820825,11205,226260,stride,0.162262,15013451,1448,15013489,185190,0.168242,0.161509,-0.00568405,-3.384,-526709,-3.389,92527255,92527488,100000000,7.77,1707212683373,0.161509,1753307849843,-0.275,-3.384,-9.779,-36.831,-44.904,-86.891,1753315200000
stride,0.015135,2.7964550999999997,20561473,0.022003254463529673,20494156,92531879,58886,100,123,223,29331070,1.4265062624647562,1.4265062624647562,10973,226166,stride,0.167946,15540160,1453,15540199,175460,0.175235,0.163985,-0.00568324,-3.273,-485768,-3.031,92531647,92531879,100000000,7.77,1707212683373,0.162701,1753128122706,-0.104,-3.273,-9.36,-38.452,-41.487,-86.711,1753228800000
stride,0.015141,2.7896025,20530617,0.022002972340147666,20486001,92533066,58847,100,123,223,29305433,1.4274014755620836,1.4274014755620836,10973,226166,stride,0.173626,16025928,1430,16025968,237471,0.179405,0.162701,-0.00021675,-0.125,-61111,-0.38,92532833,92533066,100000000,7.77,1707212683373,0.162701,1753128122706,-0.376,-0.125,-1.415,-28.241,-42.579,-87.523,1753142400000
stride,0.015137,2.7820408,20499640,0.022002581223765985,20491147,92534711,58808,100,123,223,29276049,1.4281250304883404,1.4281250304883404,10845,225994,stride,0.173837,16087038,1412,16087078,180244,0.179374,0.173586,-0.00242323,-1.375,-231204,-1.417,92534478,92534711,100000000,7.77,1707212683373,0.166813,1752872559666,-0.072,-1.375,-21.609,-24.147,-48.515,-88.468,1753056000000
stride,0.015127,2.7946027,20468766,0.022002304615797157,20504648,92535874,58769,100,123,223,29238141,1.4284271460233606,1.4284271460233606,10845,225994,stride,0.176256,16318242,1384,16318283,170345,0.177291,0.173883,0.00088792,0.506,68375,0.421,92535642,92535874,100000000,7.77,1707212683373,0.166813,1752872559666,-0.22,0.506,-20.994,-24.219,-48.741,-87.593,1752969600000
stride,0.015153,2.8064367,20417824,0.022002224863651533,20469054,92537771,58703,100,123,223,29170695,1.428687748508362,1.428687748508362,10501,225837,stride,0.176853,16364492,1395,16364492,187501,0.178187,0.175855,-0.00116073,-0.652,-108750,-0.66,92537771,92537771,100000000,7.77,1707212683373,0.172581,1745778149107,0.225,-0.652,-29.341,-29.106,-53.175,-87.613,1752883200000
stride,0.015153,2.8036409,20406964,0.022001636606475382,20469448,92538684,58690,100,123,223,29156513,1.428753096246948,1.428753096246948,10232,225820,stride,0.177003,16379159,1377,16379200,233243,0.180597,0.173229,-0.00304887,-1.693,-290583,-1.743,92538451,92538684,100000000,7.77,1707212683373,0.172581,1745778149107,0.107,-1.693,-28.725,-31.057,-53.492,-87.627,1752796800000
stride,0.015152,2.7977762999999998,20376148,0.022001424247555298,20470408,92539577,58651,100,123,223,29114750,1.42886427797835,1.42886427797835,10081,225674,stride,0.180099,16663335,1352,16663377,206768,0.189344,0.179265,-0.00525258,-2.834,-487361,-2.842,92539344,92539577,100000000,7.77,1707212683373,0.172581,1745778149107,-0.022,-2.834,-29.887,-32.037,-57.199,-87.204,1752710400000
stride,0.015148,2.7984583,20345334,0.02200138525022776,20475848,92539741,58611,100,123,223,29068730,1.4287664188752074,1.4287664188752074,9804,225613,stride,0.185713,17188682,1313,17188726,272072,0.189355,0.175504,0.00973144,5.53,967198,5.962,92539508,92539741,100000000,7.77,1707212683373,0.172581,1745778149107,0.109,5.53,-31.941,-30.554,-56.426,-86.292,1752624000000
stride,0.015155,2.7981224,20314528,0.02200126664955146,20466066,92540240,58570,100,123,223,29022737,1.4286690293764148,1.4286690293764148,9804,225613,stride,0.175908,16278507,1335,16278548,326620,0.224101,0.175036,-0.04640292,-20.873,-4294498,-20.874,92540007,92540240,100000000,7.77,1707212683373,0.172581,1745778149107,-0.82,-20.873,-27.298,-36.659,-58.811,-86.375,1752537600000
stride,0.015136,2.7837413,20283630,0.022000955691696068,20492272,92541548,58529,100,123,223,28980902,1.4287828164879757,1.4287828164879757,9523,225257,stride,0.222312,20573005,1191,20573056,189015,0.227775,0.220339,-0.0007174,-0.322,-59527,-0.289,92541315,92541548,100000000,7.77,1707212683373,0.172581,1745778149107,0.045,-0.322,-2.995,-20.585,-48.2,-82.465,1752451200000
stride,0.015079,2.7914667,20252630,0.022001057759495426,20569499,92541118,58489,100,123,223,28940656,1.4289826062096627,1.4289826062096627,9224,225085,stride,0.222956,20618107,1181,20618159,194368,0.234374,0.222662,-0.0081797,-3.539,-832005,-3.879,92540886,92541118,100000000,7.77,1707212683373,0.172581,1745778149107,0.041,-3.539,-4.14,-16.024,-52.527,-82.352,1752364800000
stride,0.015079,2.801515,20221691,0.022001228821983517,20569927,92540399,58449,100,123,223,28899805,1.4291487789028128,1.4291487789028128,9105,225000,stride,0.232177,21449740,1162,21449793,56893,0.256898,0.230276,-0.01885889,-7.512,-1767837,-7.614,92540166,92540399,100000000,7.77,1707212683373,0.172581,1745778149107,0.82,-7.512,-5.733,-17.563,-52.202,-81.5,1752278400000
stride,0.015081,2.8151826,20190894,0.02200147947095141,20567696,92539344,58405,100,123,223,28853594,1.4290399424611906,1.4290399424611906,9105,225000,stride,0.25103,23217576,1104,23217634,222814,0.255974,0.240273,-0.00389683,-1.529,-346307,-1.47,92539112,92539344,100000000,7.77,1707212683373,0.172581,1745778149107,0.963,-1.529,-2.223,-9.865,-48.051,-80.819,1752192000000
stride,0.015087,2.8463721,20160405,0.02200182437411488,20559183,92537894,58361,100,123,223,28806578,1.428869013296112,1.428869013296112,9226,224839,stride,0.254641,23563259,1065,23563318,174722,0.276112,0.254118,-0.01612906,-5.957,-1522132,-6.068,92537661,92537894,100000000,7.77,1707212683373,0.172581,1745778149107,-0.976,-5.957,-3.908,-10.584,-49.509,-80.79,1752105600000
stride,0.015086,2.8390465,20130153,0.022002289250755473,20560520,92535939,58317,100,123,223,28758440,1.4286250084636714,1.4286250084636714,9397,224806,stride,0.270762,25069290,1016,25069353,250071,0.27287,0.23431,0.02877064,11.889,2726722,12.204,92535706,92535939,100000000,7.77,1707212683373,0.172581,1745778149107,-0.773,11.889,1.249,-5.997,-43.708,-78.789,1752019200000
stride,0.015089,2.8560803,20099822,0.022002645052629874,20555935,92534442,58276,100,123,223,28712229,1.4284817547140467,1.4284817547140467,9450,224782,stride,0.241995,22342567,1069,22342624,194758,0.249869,0.227704,0.01286636,5.615,1140517,5.379,92534210,92534442,100000000,7.77,1707212683373,0.172581,1745778149107,0.249,5.615,-12.862,-17.83,-45.728,-79.729,1751932800000
stride,0.015078,2.8966842,20069806,0.022002568374574285,20571561,92534765,58236,100,123,223,28667305,1.4283797760675914,1.4283797760675914,9414,224780,stride,0.229126,21135393,1107,21135446,176238,0.234182,0.22141,-0.00236818,-1.023,-281938,-1.316,92534532,92534765,100000000,7.77,1707212683373,0.172581,1745778149107,-0.651,-1.023,-18.151,-20.171,-46.517,-82.106,1751846400000
stride,0.015098,2.89387,20039940,0.022002903508720067,20543967,92533355,58196,100,123,223,28622588,1.4282771305702513,1.4282771305702513,9345,224778,stride,0.23097,21372615,1086,21372669,166027,0.246898,0.230964,-0.01361005,-5.565,-1274069,-5.626,92533123,92533355,100000000,7.77,1707212683373,0.172581,1745778149107,-0.813,-5.565,-13.005,-23.615,-44.356,-80.761,1751760000000
stride,0.0151,2.8895229,20010043,0.02200327126682285,20541640,92531809,58156,100,123,223,28574793,1.428022568467244,1.428022568467244,9345,224778,stride,0.244745,22646684,1063,22646741,173170,0.25821,0.242813,-0.01061506,-4.157,-981807,-4.155,92531576,92531809,100000000,7.77,1707212683373,0.172581,1745778149107,-0.622,-4.157,-13.101,-27.515,-41.72,-80.833,1751673600000
stride,0.0151,2.8698165,19980136,0.022003663828732627,20540628,92530158,58116,100,123,223,28530811,1.4279587986788478,1.4279587986788478,9308,224762,stride,0.255361,23628491,1050,23628550,187125,0.267294,0.254764,-0.00838642,-3.18,-775530,-3.178,92529925,92530158,100000000,7.77,1707212683373,0.172581,1745778149107,-0.421,-3.18,-8.31,-25.736,-40.117,-80.613,1751587200000
stride,0.015097,2.8687355,19950056,0.02200408312050184,20544794,92526315,58073,100,123,223,28480972,1.4276136367737513,1.4276136367737513,9351,224697,stride,0.26376,24420878,1033,24420939,175873,0.270586,0.260126,-0.00381269,-1.425,-314482,-1.271,92528162,92528395,100000000,7.77,1707212683373,0.172581,1745778149107,-0.827,-1.425,-7.382,-26.082,-35.442,-81.027,1751500800000
stride,0.0151,2.8634694,19919942,0.02200456076286352,20541141,92526386,58034,100,123,223,28432343,1.4273306117055964,1.4273306117055964,9577,224693,stride,0.267573,24735436,1000,24735498,166829,0.280798,0.266743,-0.01134677,-4.068,-1085935,-4.206,92526154,92526386,100000000,7.77,1707212683373,0.172581,1745778149107,-0.136,-4.068,-7.104,-29.695,-34.475,-81.925,1751414400000
stride,0.015099,2.862219,19889802,0.02200503933319336,20542277,92524374,57994,100,123,223,28384390,1.4270825823203268,1.4270825823203268,9656,224693,stride,0.279077,25820919,987,25820984,149903,0.28541,0.272989,0.000987,0.355,-109892,-0.424,92524141,92524374,100000000,7.77,1707212683373,0.172581,1745778149107,0.49,0.355,-5.239,-33.676,-30.052,-82.96,1751328000000
stride,0.015109,2.8939475999999997,19859682,0.022005534403758346,20528705,92522292,57952,100,123,223,28334048,1.4267120692063449,1.4267120692063449,9919,224668,stride,0.27809,25930810,991,25930876,1004242,0.281586,0.26021,0.01488943,5.657,901015,3.6,92522060,92522292,100000000,7.77,1707212683373,0.172581,1745778149107,-1.117,5.657,-3.112,-34.751,-32.236,-80.69,1751241600000
stride,0.01511,2.8554007,19829617,0.02200606511901932,20527340,92520061,57910,100,123,223,28286969,1.4265010262175009,1.4265010262175009,10020,224603,stride,0.269996,25015390,1002,25015453,581057,0.287192,0.262178,-0.01301913,-4.6,-1168547,-4.463,92519829,92520061,100000000,7.77,1707212683373,0.172581,1745778149107,1.941,-4.6,-10.709,-36.781,-37.863,-82.045,1751155200000
stride,0.015123,2.8610536,19799476,0.022006539798654325,20509343,92518065,57868,100,123,223,28237690,1.4261837030434543,1.4261837030434543,10020,224603,stride,0.283021,26221825,973,26221891,154882,0.283948,0.276908,0.00521261,1.876,518523,2.017,92517833,92518065,100000000,7.77,1707212683373,0.172581,1745778149107,0.479,1.876,-16.179,-34.054,-22.6,-81.778,1751068800000
stride,0.015151,2.868395,19769353,0.022006660624200137,20471712,92517557,57826,100,123,223,28187975,1.425842059676915,1.425842059676915,10111,224571,stride,0.277821,25778786,979,25778851,180060,0.284251,0.275894,-0.00590283,-2.08,-463064,-1.765,92517325,92517557,100000000,7.77,1707212683373,0.172581,1745778149107,-0.275,-2.08,-19.204,-40.845,-17.896,-81.297,1750982400000
stride,0.015151,2.8729642,19739284,0.022007150637308997,20472308,92515497,57786,100,123,223,28139679,1.4255673610045836,1.4255673610045836,10050,224486,stride,0.28372,26248451,968,26248517,209030,0.290424,0.282379,-0.00449752,-1.56,-417511,-1.566,92515265,92515497,100000000,7.77,1707212683373,0.172581,1745778149107,-0.396,-1.56,-20.488,-41.591,-17.59,-77.469,1750896000000
stride,0.015157,2.9055773,19709217,0.022007640405479943,20464016,92513438,57746,100,123,223,28090466,1.4252451530672172,1.4252451530672172,10053,224469,stride,0.28824,26665962,972,26666029,251130,0.298622,0.284362,-0.00798903,-2.697,-343075,-1.27,92513206,92513438,100000000,7.77,1707212683373,0.172581,1745778149107,-0.146,-2.697,-24.265,-40.351,-12.486,-76.845,1750809600000
stride,0.015153,2.8820611,19679477,0.022008133241034938,20469540,92511367,57706,100,123,223,28031920,1.4244240332199885,1.4244240332199885,10053,224469,stride,0.291954,27009036,963,27009104,163711,0.306243,0.270548,0.00324297,1.123,300391,1.125,92511134,92511367,100000000,7.77,1707212683373,0.172581,1745778149107,-0.199,1.123,-30.616,-42.111,-11.589,-75.935,1750723200000
stride,0.0152,2.8822877,19649563,0.022008665033151395,20406130,92509131,57665,100,123,223,27976349,1.423764436898673,1.423764436898673,10084,224354,stride,0.288711,26708370,929,26708438,261619,0.302867,0.285153,-0.01208281,-4.017,-1138411,-4.088,92508899,92509131,100000000,7.77,1707212683373,0.172581,1745778149107,0.589,-4.017,-32.259,-39.976,-15.749,-75.165,1750636800000
stride,0.015174,2.8750675,19619571,0.02200923005031098,20440854,92506757,57625,100,123,223,27922609,1.4232018121089396,1.4232018121089396,10278,224252,stride,0.300794,27823303,918,27823372,193648,0.3384,0.299836,-0.03372029,-10.08,-3134924,-10.126,92506524,92506757,100000000,7.77,1707212683373,0.172581,1745778149107,-0.912,-10.08,-29.569,-32.541,0.776,-75.766,1750550400000
stride,0.015177,2.8667374,19589498,0.0220098091453016,20437082,92504323,57585,100,123,223,27871257,1.4227652490125067,1.4227652490125067,10449,224115,stride,0.334669,30958989,889,30959066,193729,0.351703,0.334076,-0.00734014,-2.146,-997145,-3.12,92504090,92504323,100000000,7.77,1707212683373,0.172581,1745778149107,-0.925,-2.146,-22.02,-21.882,19.979,-75.097,1750464000000
stride,0.015177,2.8622745,19559395,0.022010414810682388,20436866,92501777,57545,100,123,223,27818062,1.4222352992002054,1.4222352992002054,10511,224042,stride,0.342009,31956133,889,31956213,174516,0.349139,0.338463,-0.00255581,-0.742,83698,0.263,92501545,92501777,100000000,7.77,1707212683373,0.172581,1745778149107,-0.269,-0.742,-27.178,-17.606,26.632,-76.141,1750377600000
stride,0.015143,2.8894444999999997,19529390,0.022011004767134447,20482632,92499298,57504,100,123,223,27763115,1.421606870465488,1.421606870465488,10565,224042,stride,0.344569,31872435,890,31872515,205261,0.384795,0.343357,-0.03520218,-9.269,-3257441,-9.273,92499065,92499298,100000000,7.77,1707212683373,0.172581,1745778149107,-3.435,-9.269,-29.064,-17.95,24.416,-74.585,1750291200000
stride,0.015141,3.0874794999999997,19500208,0.022011677977070286,20485753,92496469,57464,100,123,223,27707279,1.4208709466073388,1.4208709466073388,10551,224042,stride,0.37977,35129876,839,35129964,173494,0.416696,0.378928,-0.03522641,-8.488,-3551535,-9.181,92496236,92496469,100000000,7.77,1707212683373,0.172581,1745778149107,-0.075,-8.488,-21.41,-10.942,37.366,-75.811,1750204800000
stride,0.01514,2.8799514,19471886,0.022012394408361387,20486288,92493458,57424,100,123,223,27656059,1.4203071546330952,1.4203071546330952,10551,224042,stride,0.417546,38681410,801,38681507,196516,0.428105,0.417313,-0.00709716,-1.671,-664982,-1.69,92493226,92493458,100000000,7.77,1707212683373,0.172581,1745778149107,-0.758,-1.671,-17.208,2.198,53.377,-75.358,1750118400000
stride,0.015142,2.8855824,19441868,0.02201292664571334,20484615,92491222,57384,100,123,223,27603169,1.419779673434672,1.419779673434672,10864,224034,stride,0.425339,39346391,790,39346490,226214,0.436381,0.424141,-0.00438987,-1.022,-397578,-1,92490990,92491222,100000000,7.77,1707212683373,0.172581,1745778149107,-0.201,-1.022,-11.571,4.159,54.767,-76.101,1750032000000
stride,0.015142,2.8680205,19411952,0.022013688777714386,20484380,92488020,57343,100,123,223,27547638,1.419107053221644,1.419107053221644,11007,223977,stride,0.429727,39743968,785,39744068,117390,0.433988,0.425407,-0.00302978,-0.7,-234979,-0.588,92487788,92488020,100000000,7.77,1707212683373,0.172581,1745778149107,0.61,-0.7,-3.626,7.707,52.763,-76.297,1749945600000
stride,0.015144,2.8606549,19381796,0.022014446452040745,20481853,92484837,57301,100,123,223,27489649,1.4183231007074886,1.4183231007074886,11007,223977,stride,0.432753,40027945,794,40028046,117596,0.472114,0.418838,-0.03936071,-8.337,-3637165,-8.33,92484604,92484837,100000000,7.77,1707212683373,0.172581,1745778149107,0.943,-8.337,1.013,5.452,48.652,-75.9,1749859200000
stride,0.015157,2.8686125,19351559,0.022015202495917933,20463565,92481661,57259,100,123,223,27434255,1.4176767360190463,1.4176767360190463,11289,223905,stride,0.47211,43665110,759,43665220,127084,0.486044,0.469527,-0.01384025,-2.848,-1270358,-2.827,92481428,92481661,100000000,7.77,1707212683373,0.172581,1745778149107,0.529,-2.848,13.737,8.652,56.565,-75.245,1749772800000
stride,0.015159,2.8728286,19321478,0.022015980199580818,20460685,92478394,57219,100,123,223,27376995,1.4169203308359744,1.4169203308359744,11390,223888,stride,0.485844,44929968,763,44930081,107029,0.494555,0.476342,0.00285804,0.592,260268,0.583,92478161,92478394,100000000,7.77,1707212683373,0.172581,1745778149107,0.002,0.592,15.692,32.868,63.371,-66.741,1749686400000
