source,target,messages,txs,channel,timestamp,volume,type
stride,evmos,4,4,transfer/channel-9,1764115200000,0.005161421680537297,ack
stride,dymension,0,0,transfer/channel-197,1764115200000,0,ack
stride,saga,0,0,transfer/channel-213,1764115200000,0,ack
stride,iris,0,0,transfer/channel-101,1764115200000,0,ack
stride,secret,0,0,transfer/channel-10,1764115200000,0,ack
stride,kava,0,0,transfer/channel-102,1764115200000,0,ack
stride,mars-protocol,0,0,transfer/channel-103,1764115200000,0,ack
stride,regen,0,0,transfer/channel-106,1764115200000,0,ack
stride,migaloo-1,0,0,transfer/channel-104,1764115200000,0,ack
stride,odin-mainnet-freya,0,0,transfer/channel-105,1764115200000,0,ack
stride,sentinel,0,0,transfer/channel-107,1764115200000,0,ack
stride,sommelier,0,0,transfer/channel-108,1764115200000,0,ack
stride,axelar,0,0,transfer/channel-11,1764115200000,0,ack
stride,starname,0,0,transfer/channel-109,1764115200000,0,ack
stride,agoric,0,0,transfer/channel-110,1764115200000,0,ack
stride,akash,0,0,transfer/channel-111,1764115200000,0,ack
stride,crypto-org,0,0,transfer/channel-112,1764115200000,0,ack
stride,desmos,0,0,transfer/channel-113,1764115200000,0,ack
stride,sommelier,0,0,transfer/channel-115,1764115200000,0,ack
stride,starname,0,0,transfer/channel-116,1764115200000,0,ack
stride,teritori,0,0,transfer/channel-117,1764115200000,0,ack
stride,teritori,0,0,transfer/channel-118,1764115200000,0,ack
stride,juno,0,0,transfer/channel-12,1764115200000,0,ack
stride,gravity-bridge,0,0,transfer/channel-121,1764115200000,0,ack
stride,terra,0,0,transfer/channel-13,1764115200000,0,ack
stride,centauri-1,0,0,transfer/channel-134,1764115200000,0,ack
stride,rizon,0,0,transfer/channel-14,1764115200000,0,ack
stride,sei,0,0,transfer/channel-149,1764115200000,0,ack
stride,sommelier,4,4,transfer/channel-150,1764115200000,0.001067,ack
stride,ki-chain,0,0,transfer/channel-15,1764115200000,0,ack
stride,evmos,0,0,transfer/channel-16,1764115200000,0,ack
stride,celestia,0,0,transfer/channel-161,1764115200000,0,ack
stride,regen,0,0,transfer/channel-17,1764115200000,0,ack
stride,celestia,0,0,transfer/channel-163,1764115200000,0,ack
stride,kujira,0,0,transfer/channel-18,1764115200000,0,ack
stride,teritori,0,0,transfer/channel-33,1764115200000,0,ack
stride,teritori,0,0,transfer/channel-35,1764115200000,0,ack
stride,osmosis,0,0,transfer/channel-36,1764115200000,0,ack
stride,secret,5,5,transfer/channel-40,1764115200000,295.71964,ack
stride,comdex,0,0,transfer/channel-39,1764115200000,0,ack
stride,teritori,0,0,transfer/channel-41,1764115200000,0,ack
stride,carbon-1,0,0,transfer/channel-47,1764115200000,0,ack
stride,Oraichain,0,0,transfer/channel-50,1764115200000,0,ack
stride,persistence,0,0,transfer/channel-53,1764115200000,0,ack
stride,planq_7070-2,0,0,transfer/channel-54,1764115200000,0,ack
stride,planq_7070-2,0,0,transfer/channel-55,1764115200000,0,ack
stride,acre_9052-1,0,0,transfer/channel-57,1764115200000,0,ack
stride,planq_7070-2,0,0,transfer/channel-56,1764115200000,0,ack
stride,axelar,0,0,transfer/channel-66,1764115200000,0,ack
stride,axelar,0,0,transfer/channel-67,1764115200000,0,ack
stride,axelar,0,0,transfer/channel-68,1764115200000,0,ack
stride,umee,0,0,transfer/channel-71,1764115200000,0,ack
stride,canto,0,0,transfer/channel-74,1764115200000,0,ack
stride,axelar,0,0,transfer/channel-69,1764115200000,0,ack
stride,injective,0,0,transfer/channel-75,1764115200000,0,ack
stride,kujira,0,0,transfer/channel-8,1764115200000,0,ack
stride,osnnosis-1,0,0,transfer/channel-80,1764115200000,0,ack
stride,eightball-1,0,0,transfer/channel-89,1764115200000,0,ack
stride,arkh,0,0,transfer/channel-90,1764115200000,0,ack
stride,asset-mantle,0,0,transfer/channel-91,1764115200000,0,ack
stride,bitcanna,0,0,transfer/channel-96,1764115200000,0,ack
stride,bostrom,0,0,transfer/channel-97,1764115200000,0,ack
stride,cheqd-mainnet-1,0,0,transfer/channel-98,1764115200000,0,ack
stride,chihuahua,0,0,transfer/channel-99,1764115200000,0,ack
stride,noble,0,0,transfer/channel-186,1764115200000,0,ack
stride,archway,0,0,transfer/channel-196,1764115200000,0,ack
stride,elystestnet-1,0,0,transfer/channel-201,1764115200000,0,ack
stride,haqq_11235-1,6,6,transfer/channel-240,1764115200000,0.06142424511779917,ack
stride,indigo-1,0,0,transfer/channel-256,1764115200000,0,ack
stride,pryzm-1,0,0,transfer/channel-257,1764115200000,0,ack
stride,band,6,6,transfer/channel-258,1764115200000,5.957144,ack
stride,astria,0,0,transfer/channel-285,1764115200000,0,ack
stride,dungeon-1,0,0,transfer/channel-287,1764115200000,0,ack
stride,elys-1,0,0,transfer/channel-295,1764115200000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-296,1764115200000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-297,1764115200000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-306,1764115200000,0,ack
stride,penumbra-1,0,0,transfer/channel-307,1764115200000,0,ack
stride,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-308,1764115200000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-313,1764115200000,0,ack
stride,celestia,0,0,transfer/channel-317,1764115200000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-319,1764115200000,0,ack
stride,luwak-1,0,0,transfer/channel-322,1764115200000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-323,1764115200000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-324,1764115200000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-338,1764115200000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-339,1764115200000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-341,1764115200000,0,ack
stride,private-network-x75579610,0,0,transfer/channel-342,1764115200000,0,ack
stride,private-network-x871f15a9,0,0,transfer/channel-343,1764115200000,0,ack
stride,private-network-x871f15a9,0,0,transfer/channel-344,1764115200000,0,ack
stride,private-network-x85dc887f,0,0,transfer/channel-345,1764115200000,0,ack
stride,cosmos,107,107,transfer/channel-0,1764115200000,21352.721203000012,receive
stride,neutron,1,1,transfer/channel-123,1764115200000,13.749412,receive
stride,agoric,0,0,transfer/channel-148,1764115200000,0,receive
stride,dydx,4,4,transfer/channel-160,1764115200000,1.0099551919587333,receive
stride,celestia,6,6,transfer/channel-162,1764115200000,12798.698939,receive
stride,stargaze,4,4,transfer/channel-19,1764115200000,0.650539,receive
stride,osmosis,160,160,transfer/channel-5,1764115200000,18812.581901389578,receive
stride,terra,5,5,transfer/channel-52,1764115200000,28.897361999999998,receive
stride,injective,3,3,transfer/channel-6,1764115200000,3.6195543527326945,receive
stride,saga,0,0,transfer/channel-213,1764115200000,0,receive
stride,secret,0,0,transfer/channel-10,1764115200000,0,receive
stride,kava,0,0,transfer/channel-102,1764115200000,0,receive
stride,regen,0,0,transfer/channel-106,1764115200000,0,receive
stride,axelar,0,0,transfer/channel-11,1764115200000,0,receive
stride,agoric,0,0,transfer/channel-110,1764115200000,0,receive
stride,akash,0,0,transfer/channel-111,1764115200000,0,receive
stride,crypto-org,0,0,transfer/channel-112,1764115200000,0,receive
stride,gravity-bridge,0,0,transfer/channel-121,1764115200000,0,receive
stride,terra,0,0,transfer/channel-13,1764115200000,0,receive
stride,sei,0,0,transfer/channel-149,1764115200000,0,receive
stride,celestia,0,0,transfer/channel-161,1764115200000,0,receive
stride,regen,0,0,transfer/channel-17,1764115200000,0,receive
stride,celestia,0,0,transfer/channel-163,1764115200000,0,receive
stride,osmosis,0,0,transfer/channel-36,1764115200000,0,receive
stride,secret,5,5,transfer/channel-40,1764115200000,0,receive
stride,persistence,0,0,transfer/channel-53,1764115200000,0,receive
stride,axelar,0,0,transfer/channel-66,1764115200000,0,receive
stride,axelar,0,0,transfer/channel-67,1764115200000,0,receive
stride,axelar,0,0,transfer/channel-68,1764115200000,0,receive
stride,axelar,0,0,transfer/channel-69,1764115200000,0,receive
stride,injective,0,0,transfer/channel-75,1764115200000,0,receive
stride,chihuahua,0,0,transfer/channel-99,1764115200000,0,receive
stride,noble,0,0,transfer/channel-186,1764115200000,0,receive
stride,archway,0,0,transfer/channel-196,1764115200000,0,receive
stride,band,4,4,transfer/channel-258,1764115200000,6.204124,receive
stride,celestia,0,0,transfer/channel-317,1764115200000,0,receive
stride,cosmos,106,106,transfer/channel-0,1764028800000,1284.220103,ack
stride,neutron,0,0,transfer/channel-123,1764028800000,0,ack
stride,agoric,0,0,transfer/channel-148,1764028800000,0,ack
stride,dydx,5,5,transfer/channel-160,1764028800000,1.887433960133814,ack
stride,celestia,10,10,transfer/channel-162,1764028800000,2999.770137,ack
stride,stargaze,4,4,transfer/channel-19,1764028800000,0.098014,ack
stride,juno,5,5,transfer/channel-24,1764028800000,7.229197,ack
stride,umee,4,4,transfer/channel-29,1764028800000,0.020476,ack
stride,comdex,4,4,transfer/channel-49,1764028800000,0.001214,ack
stride,osmosis,149,149,transfer/channel-5,1764028800000,27884.2499878565,ack
stride,crescent,0,0,transfer/channel-51,1764028800000,0,ack
stride,terra,8,8,transfer/channel-52,1764028800000,0.268788,ack
stride,injective,6,6,transfer/channel-6,1764028800000,24.670416240294685,ack
stride,evmos,5,5,transfer/channel-9,1764028800000,0.005164075874252096,ack
stride,dymension,2,2,transfer/channel-197,1764028800000,0.7425367891990305,ack
stride,saga,1,1,transfer/channel-213,1764028800000,0.890009,ack
stride,iris,0,0,transfer/channel-101,1764028800000,0,ack
stride,secret,0,0,transfer/channel-10,1764028800000,0,ack
stride,kava,0,0,transfer/channel-102,1764028800000,0,ack
stride,mars-protocol,0,0,transfer/channel-103,1764028800000,0,ack
stride,regen,0,0,transfer/channel-106,1764028800000,0,ack
stride,migaloo-1,0,0,transfer/channel-104,1764028800000,0,ack
stride,odin-mainnet-freya,0,0,transfer/channel-105,1764028800000,0,ack
stride,sentinel,0,0,transfer/channel-107,1764028800000,0,ack
stride,sommelier,0,0,transfer/channel-108,1764028800000,0,ack
stride,axelar,0,0,transfer/channel-11,1764028800000,0,ack
stride,starname,0,0,transfer/channel-109,1764028800000,0,ack
stride,agoric,0,0,transfer/channel-110,1764028800000,0,ack
stride,akash,0,0,transfer/channel-111,1764028800000,0,ack
stride,crypto-org,0,0,transfer/channel-112,1764028800000,0,ack
stride,desmos,0,0,transfer/channel-113,1764028800000,0,ack
stride,sommelier,0,0,transfer/channel-115,1764028800000,0,ack
stride,starname,0,0,transfer/channel-116,1764028800000,0,ack
stride,teritori,0,0,transfer/channel-117,1764028800000,0,ack
stride,teritori,0,0,transfer/channel-118,1764028800000,0,ack
stride,juno,0,0,transfer/channel-12,1764028800000,0,ack
stride,gravity-bridge,0,0,transfer/channel-121,1764028800000,0,ack
stride,terra,0,0,transfer/channel-13,1764028800000,0,ack
stride,centauri-1,0,0,transfer/channel-134,1764028800000,0,ack
stride,rizon,0,0,transfer/channel-14,1764028800000,0,ack
stride,sei,0,0,transfer/channel-149,1764028800000,0,ack
stride,sommelier,4,4,transfer/channel-150,1764028800000,0.001067,ack
stride,ki-chain,0,0,transfer/channel-15,1764028800000,0,ack
stride,evmos,0,0,transfer/channel-16,1764028800000,0,ack
stride,celestia,0,0,transfer/channel-161,1764028800000,0,ack
stride,regen,0,0,transfer/channel-17,1764028800000,0,ack
stride,celestia,0,0,transfer/channel-163,1764028800000,0,ack
stride,kujira,0,0,transfer/channel-18,1764028800000,0,ack
stride,teritori,0,0,transfer/channel-33,1764028800000,0,ack
stride,teritori,0,0,transfer/channel-35,1764028800000,0,ack
stride,osmosis,0,0,transfer/channel-36,1764028800000,0,ack
stride,secret,5,5,transfer/channel-40,1764028800000,230.22536,ack
stride,comdex,0,0,transfer/channel-39,1764028800000,0,ack
stride,teritori,0,0,transfer/channel-41,1764028800000,0,ack
stride,carbon-1,0,0,transfer/channel-47,1764028800000,0,ack
stride,Oraichain,0,0,transfer/channel-50,1764028800000,0,ack
stride,persistence,0,0,transfer/channel-53,1764028800000,0,ack
stride,planq_7070-2,0,0,transfer/channel-54,1764028800000,0,ack
stride,planq_7070-2,0,0,transfer/channel-55,1764028800000,0,ack
stride,acre_9052-1,0,0,transfer/channel-57,1764028800000,0,ack
stride,planq_7070-2,0,0,transfer/channel-56,1764028800000,0,ack
stride,axelar,0,0,transfer/channel-66,1764028800000,0,ack
stride,axelar,0,0,transfer/channel-67,1764028800000,0,ack
stride,axelar,0,0,transfer/channel-68,1764028800000,0,ack
stride,umee,0,0,transfer/channel-71,1764028800000,0,ack
stride,canto,0,0,transfer/channel-74,1764028800000,0,ack
stride,axelar,0,0,transfer/channel-69,1764028800000,0,ack
stride,injective,0,0,transfer/channel-75,1764028800000,0,ack
stride,kujira,0,0,transfer/channel-8,1764028800000,0,ack
stride,osnnosis-1,0,0,transfer/channel-80,1764028800000,0,ack
stride,eightball-1,0,0,transfer/channel-89,1764028800000,0,ack
stride,arkh,0,0,transfer/channel-90,1764028800000,0,ack
stride,asset-mantle,0,0,transfer/channel-91,1764028800000,0,ack
stride,bitcanna,0,0,transfer/channel-96,1764028800000,0,ack
stride,bostrom,0,0,transfer/channel-97,1764028800000,0,ack
stride,cheqd-mainnet-1,0,0,transfer/channel-98,1764028800000,0,ack
stride,chihuahua,0,0,transfer/channel-99,1764028800000,0,ack
stride,noble,0,0,transfer/channel-186,1764028800000,0,ack
stride,archway,0,0,transfer/channel-196,1764028800000,0,ack
stride,elystestnet-1,0,0,transfer/channel-201,1764028800000,0,ack
stride,haqq_11235-1,4,4,transfer/channel-240,1764028800000,0.06142424511779917,ack
stride,indigo-1,0,0,transfer/channel-256,1764028800000,0,ack
stride,pryzm-1,0,0,transfer/channel-257,1764028800000,0,ack
stride,band,5,5,transfer/channel-258,1764028800000,7.350407,ack
stride,astria,0,0,transfer/channel-285,1764028800000,0,ack
stride,dungeon-1,0,0,transfer/channel-287,1764028800000,0,ack
stride,elys-1,0,0,transfer/channel-295,1764028800000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-296,1764028800000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-297,1764028800000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-306,1764028800000,0,ack
stride,penumbra-1,0,0,transfer/channel-307,1764028800000,0,ack
stride,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-308,1764028800000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-313,1764028800000,0,ack
stride,celestia,0,0,transfer/channel-317,1764028800000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-319,1764028800000,0,ack
stride,luwak-1,0,0,transfer/channel-322,1764028800000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-323,1764028800000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-324,1764028800000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-338,1764028800000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-339,1764028800000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-341,1764028800000,0,ack
stride,private-network-x75579610,0,0,transfer/channel-342,1764028800000,0,ack
stride,private-network-x871f15a9,0,0,transfer/channel-343,1764028800000,0,ack
stride,private-network-x871f15a9,0,0,transfer/channel-344,1764028800000,0,ack
stride,private-network-x85dc887f,0,0,transfer/channel-345,1764028800000,0,ack
stride,cosmos,182,182,transfer/channel-0,1764028800000,28689.208995034212,receive
stride,neutron,4,4,transfer/channel-123,1764028800000,48.166564,receive
stride,agoric,0,0,transfer/channel-148,1764028800000,0,receive
stride,dydx,4,4,transfer/channel-160,1764028800000,1.3209781227677753,receive
stride,celestia,7,7,transfer/channel-162,1764028800000,1487.912561,receive
stride,stargaze,4,4,transfer/channel-19,1764028800000,0.652276,receive
stride,osmosis,86,86,transfer/channel-5,1764028800000,47381.249520000005,receive
stride,terra,3,3,transfer/channel-52,1764028800000,0.834075,receive
stride,injective,4,4,transfer/channel-6,1764028800000,3.6118372081959578,receive
stride,saga,0,0,transfer/channel-213,1764028800000,0,receive
stride,secret,0,0,transfer/channel-10,1764028800000,0,receive
stride,kava,0,0,transfer/channel-102,1764028800000,0,receive
stride,regen,0,0,transfer/channel-106,1764028800000,0,receive
stride,axelar,0,0,transfer/channel-11,1764028800000,0,receive
stride,agoric,0,0,transfer/channel-110,1764028800000,0,receive
stride,akash,0,0,transfer/channel-111,1764028800000,0,receive
stride,crypto-org,0,0,transfer/channel-112,1764028800000,0,receive
stride,gravity-bridge,0,0,transfer/channel-121,1764028800000,0,receive
stride,terra,0,0,transfer/channel-13,1764028800000,0,receive
stride,sei,0,0,transfer/channel-149,1764028800000,0,receive
stride,celestia,0,0,transfer/channel-161,1764028800000,0,receive
stride,regen,0,0,transfer/channel-17,1764028800000,0,receive
stride,celestia,0,0,transfer/channel-163,1764028800000,0,receive
stride,osmosis,0,0,transfer/channel-36,1764028800000,0,receive
stride,secret,9,9,transfer/channel-40,1764028800000,0,receive
stride,persistence,0,0,transfer/channel-53,1764028800000,0,receive
stride,axelar,0,0,transfer/channel-66,1764028800000,0,receive
stride,axelar,0,0,transfer/channel-67,1764028800000,0,receive
stride,axelar,0,0,transfer/channel-68,1764028800000,0,receive
stride,axelar,0,0,transfer/channel-69,1764028800000,0,receive
stride,injective,0,0,transfer/channel-75,1764028800000,0,receive
stride,chihuahua,0,0,transfer/channel-99,1764028800000,0,receive
stride,noble,0,0,transfer/channel-186,1764028800000,0,receive
stride,archway,0,0,transfer/channel-196,1764028800000,0,receive
stride,band,4,4,transfer/channel-258,1764028800000,6.330262,receive
stride,celestia,0,0,transfer/channel-317,1764028800000,0,receive
stride,cosmos,83,83,transfer/channel-0,1763942400000,762.349556,ack
stride,neutron,0,0,transfer/channel-123,1763942400000,0,ack
stride,agoric,0,0,transfer/channel-148,1763942400000,0,ack
stride,dydx,4,4,transfer/channel-160,1763942400000,0.16136822224450956,ack
stride,celestia,5,5,transfer/channel-162,1763942400000,517.920225,ack
stride,stargaze,4,4,transfer/channel-19,1763942400000,0.099175,ack
stride,juno,5,5,transfer/channel-24,1763942400000,6.298212,ack
stride,umee,4,4,transfer/channel-29,1763942400000,0.02038,ack
stride,comdex,4,4,transfer/channel-49,1763942400000,0.001214,ack
stride,osmosis,128,128,transfer/channel-5,1763942400000,61074.24508159596,ack
stride,crescent,0,0,transfer/channel-51,1763942400000,0,ack
stride,terra,5,5,transfer/channel-52,1763942400000,0.15077100000000002,ack
stride,injective,9,9,transfer/channel-6,1763942400000,126.63689806601607,ack
stride,evmos,5,5,transfer/channel-9,1763942400000,0.007785817271190591,ack
stride,dymension,2,2,transfer/channel-197,1763942400000,359.041591,ack
stride,saga,2,2,transfer/channel-213,1763942400000,308.48979,ack
stride,iris,0,0,transfer/channel-101,1763942400000,0,ack
stride,secret,0,0,transfer/channel-10,1763942400000,0,ack
stride,kava,0,0,transfer/channel-102,1763942400000,0,ack
stride,mars-protocol,0,0,transfer/channel-103,1763942400000,0,ack
stride,regen,0,0,transfer/channel-106,1763942400000,0,ack
stride,migaloo-1,0,0,transfer/channel-104,1763942400000,0,ack
stride,odin-mainnet-freya,0,0,transfer/channel-105,1763942400000,0,ack
stride,sentinel,0,0,transfer/channel-107,1763942400000,0,ack
stride,sommelier,0,0,transfer/channel-108,1763942400000,0,ack
stride,axelar,0,0,transfer/channel-11,1763942400000,0,ack
stride,starname,0,0,transfer/channel-109,1763942400000,0,ack
stride,agoric,0,0,transfer/channel-110,1763942400000,0,ack
stride,akash,0,0,transfer/channel-111,1763942400000,0,ack
stride,crypto-org,0,0,transfer/channel-112,1763942400000,0,ack
stride,desmos,0,0,transfer/channel-113,1763942400000,0,ack
stride,sommelier,0,0,transfer/channel-115,1763942400000,0,ack
stride,starname,0,0,transfer/channel-116,1763942400000,0,ack
stride,teritori,0,0,transfer/channel-117,1763942400000,0,ack
stride,teritori,0,0,transfer/channel-118,1763942400000,0,ack
stride,juno,0,0,transfer/channel-12,1763942400000,0,ack
stride,gravity-bridge,0,0,transfer/channel-121,1763942400000,0,ack
stride,terra,0,0,transfer/channel-13,1763942400000,0,ack
stride,centauri-1,0,0,transfer/channel-134,1763942400000,0,ack
stride,rizon,0,0,transfer/channel-14,1763942400000,0,ack
stride,sei,0,0,transfer/channel-149,1763942400000,0,ack
stride,sommelier,4,4,transfer/channel-150,1763942400000,0.001068,ack
stride,ki-chain,0,0,transfer/channel-15,1763942400000,0,ack
stride,evmos,0,0,transfer/channel-16,1763942400000,0,ack
stride,celestia,0,0,transfer/channel-161,1763942400000,0,ack
stride,regen,0,0,transfer/channel-17,1763942400000,0,ack
stride,celestia,0,0,transfer/channel-163,1763942400000,0,ack
stride,kujira,0,0,transfer/channel-18,1763942400000,0,ack
stride,teritori,0,0,transfer/channel-33,1763942400000,0,ack
stride,teritori,0,0,transfer/channel-35,1763942400000,0,ack
stride,osmosis,0,0,transfer/channel-36,1763942400000,0,ack
stride,secret,2,2,transfer/channel-40,1763942400000,99.8678,ack
stride,comdex,0,0,transfer/channel-39,1763942400000,0,ack
stride,teritori,0,0,transfer/channel-41,1763942400000,0,ack
stride,carbon-1,0,0,transfer/channel-47,1763942400000,0,ack
stride,Oraichain,0,0,transfer/channel-50,1763942400000,0,ack
stride,persistence,0,0,transfer/channel-53,1763942400000,0,ack
stride,planq_7070-2,0,0,transfer/channel-54,1763942400000,0,ack
stride,planq_7070-2,0,0,transfer/channel-55,1763942400000,0,ack
stride,acre_9052-1,0,0,transfer/channel-57,1763942400000,0,ack
stride,planq_7070-2,0,0,transfer/channel-56,1763942400000,0,ack
stride,axelar,0,0,transfer/channel-66,1763942400000,0,ack
stride,axelar,0,0,transfer/channel-67,1763942400000,0,ack
stride,axelar,0,0,transfer/channel-68,1763942400000,0,ack
stride,umee,0,0,transfer/channel-71,1763942400000,0,ack
stride,canto,0,0,transfer/channel-74,1763942400000,0,ack
stride,axelar,0,0,transfer/channel-69,1763942400000,0,ack
stride,injective,0,0,transfer/channel-75,1763942400000,0,ack
stride,kujira,0,0,transfer/channel-8,1763942400000,0,ack
stride,osnnosis-1,0,0,transfer/channel-80,1763942400000,0,ack
stride,eightball-1,0,0,transfer/channel-89,1763942400000,0,ack
stride,arkh,0,0,transfer/channel-90,1763942400000,0,ack
stride,asset-mantle,0,0,transfer/channel-91,1763942400000,0,ack
stride,bitcanna,0,0,transfer/channel-96,1763942400000,0,ack
stride,bostrom,0,0,transfer/channel-97,1763942400000,0,ack
stride,cheqd-mainnet-1,0,0,transfer/channel-98,1763942400000,0,ack
stride,chihuahua,0,0,transfer/channel-99,1763942400000,0,ack
stride,noble,0,0,transfer/channel-186,1763942400000,0,ack
stride,archway,0,0,transfer/channel-196,1763942400000,0,ack
stride,elystestnet-1,0,0,transfer/channel-201,1763942400000,0,ack
stride,haqq_11235-1,5,5,transfer/channel-240,1763942400000,0.06142424511779917,ack
stride,indigo-1,0,0,transfer/channel-256,1763942400000,0,ack
stride,pryzm-1,0,0,transfer/channel-257,1763942400000,0,ack
stride,band,5,5,transfer/channel-258,1763942400000,7.363847,ack
stride,astria,0,0,transfer/channel-285,1763942400000,0,ack
stride,dungeon-1,0,0,transfer/channel-287,1763942400000,0,ack
stride,elys-1,0,0,transfer/channel-295,1763942400000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-296,1763942400000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-297,1763942400000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-306,1763942400000,0,ack
stride,penumbra-1,0,0,transfer/channel-307,1763942400000,0,ack
stride,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-308,1763942400000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-313,1763942400000,0,ack
stride,celestia,0,0,transfer/channel-317,1763942400000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-319,1763942400000,0,ack
stride,luwak-1,0,0,transfer/channel-322,1763942400000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-323,1763942400000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-324,1763942400000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-338,1763942400000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-339,1763942400000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-341,1763942400000,0,ack
stride,private-network-x75579610,0,0,transfer/channel-342,1763942400000,0,ack
stride,private-network-x871f15a9,0,0,transfer/channel-343,1763942400000,0,ack
stride,private-network-x871f15a9,0,0,transfer/channel-344,1763942400000,0,ack
stride,private-network-x85dc887f,0,0,transfer/channel-345,1763942400000,0,ack
stride,cosmos,116,116,transfer/channel-0,1763942400000,60571.84559637797,receive
stride,neutron,3,3,transfer/channel-123,1763942400000,95.542705,receive
stride,agoric,0,0,transfer/channel-148,1763942400000,0,receive
stride,dydx,4,4,transfer/channel-160,1763942400000,1.1707887046482204,receive
stride,celestia,8,8,transfer/channel-162,1763942400000,422.786227,receive
stride,stargaze,4,4,transfer/channel-19,1763942400000,0.659201,receive
stride,osmosis,66,66,transfer/channel-5,1763942400000,27412.697759,receive
stride,terra,4,4,transfer/channel-52,1763942400000,0.832135,receive
stride,injective,5,5,transfer/channel-6,1763942400000,51.00524736380691,receive
stride,saga,1,1,transfer/channel-213,1763942400000,0.70035,receive
stride,secret,0,0,transfer/channel-10,1763942400000,0,receive
stride,kava,0,0,transfer/channel-102,1763942400000,0,receive
stride,regen,0,0,transfer/channel-106,1763942400000,0,receive
stride,axelar,0,0,transfer/channel-11,1763942400000,0,receive
stride,agoric,0,0,transfer/channel-110,1763942400000,0,receive
stride,akash,0,0,transfer/channel-111,1763942400000,0,receive
stride,crypto-org,0,0,transfer/channel-112,1763942400000,0,receive
stride,gravity-bridge,0,0,transfer/channel-121,1763942400000,0,receive
stride,terra,0,0,transfer/channel-13,1763942400000,0,receive
stride,sei,0,0,transfer/channel-149,1763942400000,0,receive
stride,celestia,0,0,transfer/channel-161,1763942400000,0,receive
stride,regen,0,0,transfer/channel-17,1763942400000,0,receive
stride,celestia,0,0,transfer/channel-163,1763942400000,0,receive
stride,osmosis,0,0,transfer/channel-36,1763942400000,0,receive
stride,secret,16,16,transfer/channel-40,1763942400000,0,receive
stride,persistence,0,0,transfer/channel-53,1763942400000,0,receive
stride,axelar,0,0,transfer/channel-66,1763942400000,0,receive
stride,axelar,0,0,transfer/channel-67,1763942400000,0,receive
stride,axelar,0,0,transfer/channel-68,1763942400000,0,receive
stride,axelar,0,0,transfer/channel-69,1763942400000,0,receive
stride,injective,0,0,transfer/channel-75,1763942400000,0,receive
stride,chihuahua,0,0,transfer/channel-99,1763942400000,0,receive
stride,noble,0,0,transfer/channel-186,1763942400000,0,receive
stride,archway,0,0,transfer/channel-196,1763942400000,0,receive
stride,band,4,4,transfer/channel-258,1763942400000,6.323578,receive
stride,celestia,0,0,transfer/channel-317,1763942400000,0,receive
stride,cosmos,26,26,transfer/channel-0,1763856000000,489.274724,ack
stride,neutron,1,1,transfer/channel-123,1763856000000,24.409517,ack
stride,agoric,0,0,transfer/channel-148,1763856000000,0,ack
stride,dydx,4,4,transfer/channel-160,1763856000000,0.16509231027541746,ack
stride,celestia,5,5,transfer/channel-162,1763856000000,133.942709,ack
stride,stargaze,4,4,transfer/channel-19,1763856000000,0.099135,ack
stride,juno,4,4,transfer/channel-24,1763856000000,0.576877,ack
stride,umee,4,4,transfer/channel-29,1763856000000,0.020475,ack
