chain,apr,blockTime,blockHeight,inflation,tokenBonded,tokenSupply,tokenCommunity,validatorsActive,validatorsInactive,validatorsTotal,txs,tps,tpb,accountsMonthly,accountsTotal,marketGeckoId,marketPrice,marketCap,marketCapRank,marketFullyDilutedValuation,marketVolume,marketHigh24h,marketLow24h,marketChange24h,marketChangePercentage24h,marketCapChange24h,marketCapChangePercentage24h,marketSupplyCirculating,marketSupplyTotal,marketSupplyMax,marketAth,marketAthDate,marketAtl,marketAtlDate,marketPriceChangePercentage1h,marketPriceChangePercentage24h,marketPriceChangePercentage7d,marketPriceChangePercentage14d,marketPriceChangePercentage30d,marketPriceChangePercentage1y,timestamp
fetchai,0.068792,5.8482589,23589289,0.03,544875719,1274935526,2021357,91,83,174,31780452,1.3472407752518527,1.3472407752518527,4663,105130,fetch-ai,0.61953,1613520765,84,1681366984,55787844,0.627298,0.613855,0.0032353,0.525,9751113,0.608,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.234,0.525,-3.29,-9.639,-6.976,-45.555,1756944000000
fetchai,0.069068,5.855266,23574538,0.03,542661636,1274845981,2019565,91,83,174,31756607,1.3470722946935376,1.3470722946935376,4647,105124,fetch-ai,0.616292,1603769653,83,1671205851,65537533,0.616827,0.588384,0.02619859,4.44,66473871,4.324,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.15,4.44,-4.692,-7.909,-2.88,-49.435,1756857600000
fetchai,0.069065,5.8324839,23559773,0.03,542642954,1274756508,2017776,91,83,174,31730726,1.346817985045951,1.346817985045951,4697,105102,fetch-ai,0.589885,1537295782,84,1601936850,76240372,0.622338,0.580796,-0.02369353,-3.862,-60444219,-3.783,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,1.286,-3.862,-5.308,-13.807,-4.754,-49.012,1756771200000
fetchai,0.069065,5.8301011,23544966,0.03,542606316,1274666799,2015982,91,82,173,31703945,1.3465275337411826,1.3465275337411826,4768,105056,fetch-ai,0.613487,1598190476,81,1665392078,41935586,0.634128,0.613445,-0.01115234,-1.785,-29146831,-1.791,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-1.101,-1.785,-10.174,-13.478,-4.228,-45.637,1756684800000
fetchai,0.069017,5.8288133,23530147,0.03,542950594,1274577017,2014186,91,82,173,31677377,1.3462464556638767,1.3462464556638767,4855,105035,fetch-ai,0.624701,1627337307,80,1695764491,37796978,0.626655,0.609779,0.00545085,0.88,16111449,1,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.351,0.88,-9.306,-11.313,-7.247,-46.808,1756598400000
fetchai,0.068876,5.797571,23515299,0.03,544018740,1274487048,2012387,91,82,173,31654421,1.3461202853512515,1.3461202853512515,4842,105012,fetch-ai,0.618878,1613102439,80,1680931067,77216184,0.650361,0.610254,-0.02994965,-4.616,-76835648,-4.547,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.105,-4.616,-12.316,-11.451,-9.255,-45.208,1756512000000
fetchai,0.068879,5.8009421,23500399,0.03,543960862,1274396789,2010581,91,82,173,31636312,1.3462031857416548,1.3462031857416548,4842,105012,fetch-ai,0.648686,1689938086,79,1760997543,61901874,0.655843,0.636777,0.01168461,1.834,30554984,1.841,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.058,1.834,-3.123,-6.684,-8.236,-44.681,1756425600000
fetchai,0.068877,5.8106271000000005,23485503,0.03,543937189,1274306560,2008777,91,82,173,31618927,1.3463167895531127,1.3463167895531127,4948,104989,fetch-ai,0.637306,1659383102,80,1729157766,63236288,0.650478,0.635649,-0.00888259,-1.375,-24452630,-1.452,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.414,-1.375,-7.381,-14.84,-9.951,-50.26,1756339200000
fetchai,0.068887,5.8319641,23470656,0.03,543816161,1274216652,2006979,91,82,173,31596231,1.3462014440499661,1.3462014440499661,4948,104989,fetch-ai,0.646387,1683095965,78,1753867720,60671555,0.648818,0.621868,0.02358022,3.786,61086097,3.766,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.054,3.786,-3.412,-10.37,-13.126,-51.299,1756252800000
fetchai,0.068877,5.8350368999999995,23455849,0.03,543860419,1274126980,2005185,91,82,173,31570520,1.3459551176339855,1.3459551176339855,4952,104868,fetch-ai,0.623069,1623146696,77,1691397671,91262038,0.68302,0.618617,-0.0572334,-8.413,-150329330,-8.477,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.189,-8.413,-8.937,-9.518,-15.621,-55.024,1756166400000
fetchai,0.068797,5.846662599999999,23441051,0.03,544451720,1274037363,2003393,91,82,173,31545095,1.345720164168407,1.345720164168407,5036,104860,fetch-ai,0.679646,1773476026,75,1848048132,84193907,0.701075,0.666152,-0.01065554,-1.544,-24662720,-1.372,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.239,-1.544,-4.147,-4.84,-8.004,-45.626,1756080000000
fetchai,0.068124,5.84357,23426262,0.03,549792995,1273947828,2001602,91,82,173,31518902,1.345451613236461,1.345451613236461,5072,104840,fetch-ai,0.690365,1798138745,75,1873747883,65654736,0.700892,0.675754,-0.01028089,-1.467,-28270025,-1.548,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.281,-1.467,-1.991,-4.078,-5.296,-42.614,1755993600000
fetchai,0.068111,5.8077785,23411524,0.03,549858561,1273858599,1999817,91,82,173,31493801,1.3452264363481847,1.3452264363481847,5387,104826,fetch-ai,0.700375,1824896370,74,1901630627,127820596,0.710209,0.640627,0.03733256,5.63,97858054,5.666,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.028,5.63,-1.115,-0.49,-5.125,-30.921,1755907200000
fetchai,0.068113,5.8059809,23396644,0.03,549803769,1273768494,1998015,91,82,173,31475261,1.3452895637511089,1.3452895637511089,5550,104816,fetch-ai,0.663118,1727038316,74,1799657783,59047492,0.684125,0.662724,-0.02088526,-3.053,-55356169,-3.106,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.968,-3.053,-4.608,-3.41,-17.862,-30.951,1755820800000
fetchai,0.06842,5.806061,23381765,0.03,547301781,1273678406,1996213,91,81,172,31456406,1.3453392419263472,1.3453392419263472,5674,104750,fetch-ai,0.684134,1782394484,73,1857341598,72948948,0.688093,0.655763,0.02245395,3.393,59283449,3.44,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.492,3.393,-8.582,5.245,-19.09,-22.102,1755734400000
fetchai,0.06933,5.8833872000000005,23366888,0.03,540079310,1273588331,1994412,91,81,172,31437607,1.3453912647674777,1.3453912647674777,5674,104750,fetch-ai,0.661154,1723111035,73,1795565366,79651874,0.687218,0.661016,-0.01686983,-2.488,-43331607,-2.453,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-1.258,-2.488,-8.322,4.546,-18.052,-27.299,1755648000000
fetchai,0.06843,5.8483754,23352182,0.03,547141211,1273500044,1992632,91,81,172,31395298,1.344426743505168,1.344426743505168,5704,104722,fetch-ai,0.678393,1766442641,74,1840719004,104322136,0.703037,0.671538,-0.02464418,-3.505,-66035382,-3.604,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-1.126,-3.505,-1.484,1.863,-12.583,-18.807,1755561600000
fetchai,0.068407,5.8438305999999995,23337412,0.03,547287024,1273410635,1990844,91,81,172,31349222,1.3433032763015882,1.3433032763015882,5925,104637,fetch-ai,0.703095,1832478023,74,1909531078,76706049,0.731645,0.702455,-0.00259543,-0.368,-5384793,-0.293,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.83,-0.368,-1.074,10.518,-7.215,-16.088,1755475200000
fetchai,0.068398,5.8451356,23322627,0.03,547321022,1273321147,1989054,91,81,172,31305693,1.3422884566133995,1.3422884566133995,6101,104623,fetch-ai,0.70611,1838860882,73,1916182327,47199340,0.709699,0.69384,0.00809089,1.159,20101132,1.105,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.301,1.159,-1.571,14.012,-8.309,-15.25,1755388800000
fetchai,0.068448,5.8603027,23307855,0.03,546884232,1273231751,1987266,91,81,172,31263232,1.3413174228173292,1.3413174228173292,6270,104616,fetch-ai,0.698041,1818079741,74,1894527369,87242810,0.717832,0.679717,-0.00843767,-1.194,-21289213,-1.157,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-1.222,-1.194,-0.821,8.972,-10.029,-15.03,1755302400000
fetchai,0.068453,5.8211127000000005,23293079,0.03,546801683,1273142324,1985477,91,81,172,31223950,1.34048186587956,1.34048186587956,6285,104606,fetch-ai,0.706053,1839368954,73,1916711763,156189461,0.76771,0.691491,-0.04952699,-6.555,-134496717,-6.814,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.573,-6.555,2.843,4.832,-4.285,-17.887,1755216000000
fetchai,0.068411,5.828428300000001,23278237,0.03,547098672,1273052511,1983681,91,81,172,31189565,1.3398594146111666,1.3398594146111666,6285,104606,fetch-ai,0.755566,1973865671,72,2056863872,128765284,0.762926,0.716978,0.03084332,4.256,82525760,4.363,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.457,4.256,16.233,11.263,5.59,-14.596,1755129600000
fetchai,0.06857,5.8199488,23263399,0.03,545792492,1272962728,1981885,91,81,172,31157431,1.33933270026448,1.33933270026448,6952,104546,fetch-ai,0.7252,1891169948,71,1970690913,100250467,0.729902,0.679505,0.03707631,5.388,98292501,5.482,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.379,5.388,13.316,2.587,-0.027,-14.221,1755043200000
fetchai,0.068528,5.8301253,23248541,0.03,546087248,1272872848,1980087,91,81,172,31125731,1.3388251331556678,1.3388251331556678,7066,104536,fetch-ai,0.689053,1795243171,73,1870730554,122559714,0.74294,0.681964,-0.02731818,-3.813,-69400334,-3.722,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.417,-3.813,3.463,-2.64,0.161,-16.196,1754956800000
fetchai,0.068355,5.8551717,23233739,0.03,547436379,1272783313,1978296,91,81,172,31089394,1.338114110690492,1.338114110690492,7123,104481,fetch-ai,0.71633,1864643504,74,1943049071,75107168,0.727837,0.697343,-0.00312878,-0.435,-9859076,-0.526,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.374,-0.435,12.598,-3.726,-0.983,-21.002,1754870400000
fetchai,0.068269,5.8528948,23218982,0.03,548088688,1272694033,1976511,91,81,172,31054001,1.3374402460883084,1.3374402460883084,7142,104471,fetch-ai,0.719431,1873452723,74,1952228705,81338277,0.725676,0.700783,0.01530942,2.174,37562945,2.046,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.286,2.174,16.163,-2.571,-2.877,-15.846,1754784000000
fetchai,0.068256,5.8623949,23204221,0.03,548150381,1272604735,1974725,91,81,172,31019613,1.336809065902277,1.336809065902277,7142,104471,fetch-ai,0.704719,1834842720,73,1911995207,77320895,0.706646,0.683981,0.01683714,2.448,44697854,2.497,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.003,2.448,11.828,-4.658,-0.996,-19.314,1754697600000
fetchai,0.068259,5.8095434,23189474,0.03,548088014,1272515522,1972941,91,81,172,30987279,1.3362648501643462,1.3362648501643462,7154,104414,fetch-ai,0.688138,1792164617,73,1867522552,88054529,0.689227,0.647357,0.03977678,6.135,103313302,6.117,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.078,6.135,2.172,-5.602,1.974,-15.421,1754611200000
fetchai,0.06829,5.8144564,23174600,0.03,547798200,1272425569,1971142,91,81,172,30963928,1.3361148843992992,1.3361148843992992,7154,104414,fetch-ai,0.648274,1688851315,75,1759865075,64468749,0.654958,0.630835,0.00236144,0.366,7217243,0.429,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.234,0.366,-4.537,-12.877,-2.273,-24.614,1754524800000
fetchai,0.068288,5.812429,23159738,0.03,547777581,1272335685,1969344,91,81,172,30943132,1.3360743545544427,1.3360743545544427,7195,104393,fetch-ai,0.64559,1682818540,74,1753578630,71853227,0.666739,0.632408,-0.0210453,-3.157,-54560560,-3.14,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,1.028,-3.157,-8.674,-20.563,-6.057,-19.461,1754438400000
fetchai,0.0683,5.805179,23144865,0.03,547641917,1272245741,1967545,91,81,172,30923677,1.3360923470497668,1.3360923470497668,7179,104259,fetch-ai,0.666658,1737379099,75,1810433382,70050818,0.668148,0.635379,0.0311144,4.896,82117860,4.961,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.072,4.896,-6.185,-21.578,0.914,-29.651,1754352000000
fetchai,0.068297,5.812790000000001,23129992,0.03,547629500,1272155809,1965746,91,81,172,30904410,1.3361184906592272,1.3361184906592272,7199,104231,fetch-ai,0.635517,1655261530,73,1724862887,51989710,0.637426,0.611448,0.01888548,3.063,50697718,3.16,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.099,3.063,-14.587,-20.505,-6.478,-36.487,1754265600000
fetchai,0.068293,5.814901,23115135,0.03,547623129,1272065963,1963949,91,81,172,30886197,1.336189340879904,1.336189340879904,7192,104190,fetch-ai,0.615692,1605268906,74,1672768145,86980275,0.643276,0.605681,-0.02207432,-3.461,-53863377,-3.246,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.587,-3.461,-16.62,-20.662,-14.936,-42.367,1754179200000
fetchai,0.068286,5.8169305,23100273,0.03,547636932,1271976116,1962152,91,81,172,30867659,1.3362465023681755,1.3362465023681755,7174,104142,fetch-ai,0.637767,1659132283,73,1728896399,147120953,0.672391,0.624752,-0.03052145,-4.567,-84007961,-4.819,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,1.755,-4.567,-13.673,-15.227,-11.066,-44.098,1754092800000
fetchai,0.068235,5.813847099999999,23085417,0.03,548007227,1271886289,1960356,91,81,172,30847985,1.3362541815900488,1.3362541815900488,7174,104142,fetch-ai,0.668675,1740877707,73,1814079101,92143057,0.706075,0.667231,-0.01795576,-2.615,-48627341,-2.717,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.1,-2.615,-8.272,-13.17,0.232,-42.299,1754006400000
fetchai,0.068607,5.808045900000001,23070552,0.03,545001977,1271796431,1958559,91,81,172,30829672,1.3363213849412878,1.3363213849412878,7148,104041,fetch-ai,0.686961,1789346715,74,1864586161,139168248,0.715235,0.665267,-0.01894324,-2.684,-48874209,-2.659,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,1.375,-2.684,-6.942,-11.457,0.971,-41.761,1753920000000
fetchai,0.069221,5.801413,23055678,0.03,540125889,1271706513,1956760,91,81,172,30810217,1.336339664355132,1.336339664355132,7102,103991,fetch-ai,0.706573,1839771427,71,1917131159,135573285,0.728987,0.692292,-0.00873381,-1.221,-23312231,-1.251,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.129,-1.221,-12.479,-4.214,1.661,-42.695,1753833600000
fetchai,0.069194,5.7932822999999996,23040785,0.03,540299604,1271616492,1954960,91,81,172,30787935,1.3362363738909069,1.3362363738909069,7093,103910,fetch-ai,0.715366,1863305944,71,1941655268,195227006,0.782243,0.707268,-0.04022961,-5.324,-98668835,-5.029,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.755,-5.324,-15.848,-0.028,4.108,-41.984,1753747200000
fetchai,0.068217,5.8012654999999995,23025879,0.03,548002089,1271526406,1953158,91,81,172,30766948,1.3361899452350983,1.3361899452350983,7080,103870,fetch-ai,0.753289,1961974778,72,2044472985,106474497,0.75406,0.728061,0.02159286,2.951,56275600,2.953,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.203,2.951,-5.774,3.845,11.694,-42.164,1753660800000
fetchai,0.068288,5.8104251,23010998,0.03,547393773,1271436465,1951359,91,81,172,30746426,1.3361622125211605,1.3361622125211605,7083,103794,fetch-ai,0.731455,1905410342,71,1985530095,79093989,0.74055,0.728806,-0.00829157,-1.121,-21599057,-1.121,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.476,-1.121,-5.745,6.41,10.278,-42.91,1753574400000
fetchai,0.067917,5.8159275,22996148,0.03,550340612,1271347029,1949565,91,81,172,30726694,1.3361669963160787,1.3361669963160787,7074,103685,fetch-ai,0.738925,1926300290,71,2007298436,145740187,0.740696,0.70886,0.0158029,2.185,42072696,2.233,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.012,2.185,-1.781,3.585,12.622,-38.505,1753488000000
fetchai,0.067923,5.8079388,22981283,0.03,550251692,1271257191,1947768,91,81,172,30703628,1.3360275838385525,1.3360275838385525,7068,103654,fetch-ai,0.723221,1884227595,69,1963456644,207856194,0.773913,0.720646,-0.02215634,-2.973,-58027675,-2.988,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-1.195,-2.972,-6.087,-3.276,7.261,-40.168,1753401600000
fetchai,0.068113,5.800643,22966401,0.03,548678499,1271167278,1945969,91,81,172,30679868,1.335858761675371,1.335858761675371,7003,103617,fetch-ai,0.745393,1942255269,69,2023924299,230512589,0.823716,0.727907,-0.07832307,-9.508,-201830022,-9.413,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.087,-9.508,-3.926,4.718,10.43,-42.048,1753315200000
fetchai,0.068106,5.806465,22951502,0.03,548702623,1271077266,1944169,91,81,172,30658444,1.3357924897464226,1.3357924897464226,6866,103586,fetch-ai,0.823274,2143985891,67,2234137402,245819823,0.849798,0.783663,-0.01909594,-2.267,-50996987,-2.323,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,1.33,-2.267,11.606,21.201,41.729,-40.586,1753228800000
fetchai,0.068085,5.8021163,22936624,0.03,548826348,1270987375,1942371,91,81,172,30637687,1.3357539889043828,1.3357539889043828,6866,103586,fetch-ai,0.84237,2194982878,67,2287278738,273692433,0.879856,0.784973,0.04127781,5.153,106352049,5.092,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.979,5.153,17.721,26.988,39.175,-42.575,1753142400000
fetchai,0.068119,5.810080999999999,22921741,0.03,548520369,1270897472,1940573,91,81,172,30618208,1.3357714843737218,1.3357714843737218,6691,103504,fetch-ai,0.80119,2087910531,66,2175704154,172252896,0.816852,0.777145,0.01893174,2.42,49921162,2.45,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.124,2.42,10.449,16.585,23.948,-44.86,1753056000000
fetchai,0.06796,5.8158916,22906876,0.03,549764002,1270807678,1938777,91,81,172,30598979,1.335798866680904,1.335798866680904,6691,103504,fetch-ai,0.782142,2037989370,64,2123683880,125472734,0.792824,0.744473,0.0253624,3.351,66976220,3.398,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.555,3.351,13.693,18.395,15.186,-46.914,1752969600000
fetchai,0.067923,5.803874700000001,22882387,0.03,549993788,1270659883,1935821,91,81,172,30566980,1.3358300425563119,1.3358300425563119,6513,103391,fetch-ai,0.816768,2126824237,64,2216254125,257479945,0.833182,0.749978,0.04609613,5.981,118464077,5.899,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.668,5.981,9.438,17.986,23.064,-44.478,1752883200000
fetchai,0.068102,5.8056182000000005,22877134,0.03,548536209,1270628036,1935185,91,81,172,30560137,1.3358376534403305,1.3358376534403305,6439,103332,fetch-ai,0.773885,2020078555,64,2105019941,207106597,0.785466,0.749978,-0.00255947,-0.33,514246,0.025,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.517,-0.33,3.499,7.237,18.414,-47.267,1752796800000
fetchai,0.068457,5.8125815,22862260,0.03,545654181,1270538201,1933388,91,81,172,30540902,1.3358653956345523,1.3358653956345523,6280,103312,fetch-ai,0.775357,2019564309,65,2104484072,268291968,0.786361,0.732519,0.02564394,3.421,64418056,3.295,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.064,3.421,8.927,8.121,9.324,-45.226,1752710400000
fetchai,0.06906,5.8049852,22847397,0.03,540848740,1270448444,1931592,91,80,171,30511553,1.335449854528286,1.335449854528286,6138,103260,fetch-ai,0.749743,1955146253,65,2037357330,268763263,0.752303,0.682215,0.04043254,5.7,107764529,5.833,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,1.74,5.7,11.103,12.384,7.786,-46.783,1752624000000
fetchai,0.069199,5.8040750999999995,22832513,0.03,539726563,1270358567,1929795,91,80,171,30463330,1.3342083720701265,1.3342083720701265,6138,103260,fetch-ai,0.708835,1845629811,69,1923235880,228678392,0.752823,0.706299,-0.02460008,-3.354,-59798042,-3.138,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-1.051,-3.354,6.857,4.186,6.233,-42.932,1752537600000
fetchai,0.069124,5.805809399999999,22817632,0.03,540275546,1270268721,1927998,91,80,171,30415770,1.3329941511897465,1.3329941511897465,5419,102708,fetch-ai,0.73359,1905427853,65,1985548343,180182527,0.737955,0.68745,0.04509542,6.55,112940741,6.301,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,1.246,6.55,6.748,2.082,8.828,-37.028,1752451200000
fetchai,0.069111,5.8116632,22802753,0.03,540337196,1270178887,1926201,91,80,171,30368944,1.3318104178034995,1.3318104178034995,5305,102692,fetch-ai,0.688376,1792487112,66,1867858607,156211942,0.725287,0.672887,-0.02816456,-3.931,-73972300,-3.963,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.192,-3.931,4.202,0.18,-4.298,-41.614,1752364800000
fetchai,0.069135,5.8073879999999996,22787892,0.03,540111222,1270089149,1924406,91,80,171,30321003,1.330575158070786,1.330575158070786,5448,102625,fetch-ai,0.716496,1866459411,65,1944941334,284269942,0.766922,0.708554,-0.02885494,-3.871,-68358308,-3.533,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.694,-3.871,5.439,6.239,-6.865,-37.314,1752278400000
fetchai,0.069077,5.8014187,22773016,0.03,540531130,1269999316,1922610,91,80,171,30275938,1.3294654515677677,1.3294654515677677,5448,102625,fetch-ai,0.745483,1941871218,62,2023524099,187780535,0.749773,0.691519,0.04027704,5.711,102699428,5.584,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.299,5.711,3.301,12.393,-8.728,-37.291,1752192000000
fetchai,0.069184,5.8155094,22758119,0.03,539651921,1269909440,1920812,91,80,171,30232892,1.3284442356593706,1.3284442356593706,5475,102593,fetch-ai,0.705687,1839171790,60,1916506308,122304573,0.712692,0.664963,0.03075669,4.557,80561390,4.581,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.705,4.557,-1.594,7.556,-11.533,-41.068,1752105600000
fetchai,0.069186,5.843757,22743260,0.03,539600809,1269819746,1919018,91,80,171,30188274,1.3273503446735428,1.3273503446735428,5477,102573,fetch-ai,0.675045,1758610400,59,1832557428,93476124,0.684716,0.662644,0.00435674,0.65,11786986,0.675,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.034,0.65,1.187,0.116,-10.122,-41.708,1752019200000
fetchai,0.080782,5.7362506,22728389,0.03,462111910,1269729974,1917223,91,80,171,30147199,1.326411607967463,1.326411607967463,5457,102542,fetch-ai,0.670576,1746823414,60,1820274816,90574111,0.687847,0.658965,-0.01051733,-1.544,-25971884,-1.465,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,1.17,-1.544,-1.437,-0.654,-12.9,-40.067,1751932800000
fetchai,0.080783,5.773019799999999,22713349,0.03,462069728,1269639092,1915405,91,80,171,30107390,1.3255372424383565,1.3255372424383565,5317,102488,fetch-ai,0.681128,1772795297,59,1847338780,96621865,0.694216,0.647959,0.01901833,2.872,48868200,2.835,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-1.034,2.872,-5.218,17.258,-5.142,-45.006,1751846400000
fetchai,0.080774,5.7397231,22698354,0.03,462087650,1269548524,1913594,91,80,171,30069491,1.3247432390912575,1.3247432390912575,5347,102478,fetch-ai,0.661995,1723927097,59,1796415743,82673935,0.677341,0.654201,-0.01244379,-1.845,-33060660,-1.882,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,0.303,-1.845,-3.659,9.373,-9.318,-43.096,1751760000000
fetchai,0.080791,5.7494866,22683310,0.03,461960718,1269457932,1911782,91,80,171,30031749,1.3239579673336916,1.3239579673336916,5347,102478,fetch-ai,0.674473,1756987757,60,1830866555,122626032,0.729203,0.668403,-0.04613341,-6.402,-120037427,-6.395,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.688,-6.402,0.008,4.344,-15.072,-46.427,1751673600000
fetchai,0.080818,5.7456932,22668283,0.03,461771597,1269367274,1909969,91,80,171,29993616,1.32315341219271,1.32315341219271,5386,102431,fetch-ai,0.720555,1877025183,60,1955951382,150318688,0.746896,0.703888,0.00732809,1.027,19034761,1.024,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.145,1.027,8.635,6.116,-12.703,-42.195,1751587200000
fetchai,0.080836,5.74484,22653238,0.03,461637193,1269199033,1908060,91,80,171,29956963,1.3224141731967853,1.3224141731967853,5361,102351,fetch-ai,0.713185,1858802668,60,1936962636,135058591,0.722222,0.65795,0.04685874,7.032,123490266,7.116,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.707,7.032,8.699,6.247,-8.005,-46.352,1751500800000
fetchai,0.081204,5.7534969,22638203,0.03,459512662,1269185785,1906339,91,80,171,29919844,1.3216527831294738,1.3216527831294738,5357,102318,fetch-ai,0.666435,1735312402,60,1808279783,94406430,0.68161,0.655515,-0.01077481,-1.591,-29677482,-1.681,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.349,-1.591,-1.161,1.973,-12.171,-49.089,1751414400000
fetchai,0.081207,5.7485682,22623188,0.03,459462459,1269095220,1904528,91,80,171,29883854,1.3209391178643788,1.3209391178643788,5346,102248,fetch-ai,0.677383,1764989884,61,1839205160,111666263,0.712832,0.666548,-0.03347282,-4.709,-86705892,-4.683,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.437,-4.709,0.354,-4.49,-10.807,-52.611,1751328000000
fetchai,0.08123,5.7661684,22608171,0.03,459299728,1269004654,1902717,91,80,171,29855241,1.320550919399893,1.320550919399893,5394,102140,fetch-ai,0.710713,1851695776,60,1929556910,101949809,0.719773,0.674799,0.02481679,3.618,65359199,3.659,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-1.126,3.618,22.351,2.175,-6.219,-47.444,1751241600000
fetchai,0.081169,5.763053500000001,22593186,0.03,459608110,1268914264,1900909,91,80,171,29827062,1.3201795443989175,1.3201795443989175,5436,102101,fetch-ai,0.685751,1787388651,61,1862545763,58051216,0.689544,0.662526,0.01370163,2.039,37169413,2.124,2604959126,2714493896,2714493896,3.45,1711646478050,0.00816959,1584066258347,-0.296,2.039,13.298,2.774,-20.41,-51.048,1751155200000
